PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
14:57:29.236,6861512370,103598.000,23.530,32171.404,51600
14:57:29.337,6861613363,103591.000,23.530,32171.404,51600
14:57:29.438,6861714365,103595.000,23.530,32171.404,51600
14:57:29.539,6861815361,103592.000,23.530,32171.404,51600
14:57:29.641,6861917355,103592.000,23.530,32171.404,51600
14:57:29.743,6862019357,103591.000,23.520,32171.404,51600
14:57:29.845,6862121356,103590.000,23.520,32171.404,51600
14:57:29.946,6862222367,103593.000,23.530,32171.404,51600
14:57:30.048,6862324368,103595.000,23.530,32171.404,51600
14:57:30.150,6862426363,103593.000,23.520,32171.404,51600
14:57:30.251,6862527355,103592.000,23.530,32171.404,51600
14:57:30.353,6862629364,103590.000,23.520,32171.404,51600
14:57:30.454,6862730358,103589.000,23.530,32171.404,51600
14:57:30.555,6862832354,103595.000,23.530,32171.404,51600
14:57:30.657,6862933360,103592.000,23.530,32171.404,51600
14:57:30.758,6863034355,103590.000,23.530,32171.404,51600
14:57:30.859,6863135355,103591.000,23.530,32171.404,51600
14:57:30.961,6863237357,103589.000,23.530,32171.404,51600
14:57:31.063,6863339357,103592.000,23.530,32171.404,51600
14:57:31.164,6863440359,103592.000,23.530,32171.404,51600
14:57:31.265,6863541354,103592.000,23.530,32171.404,51600
14:57:31.366,6863643360,103595.000,23.530,32171.404,51600
14:57:31.468,6863744361,103593.000,23.530,32171.404,51600
14:57:31.569,6863845355,103593.000,23.530,32171.404,51600
14:57:31.775,6864051356,103591.000,23.530,32171.404,51514
14:57:31.877,6864153358,103590.000,23.530,32171.404,51514
14:57:31.978,6864254354,103590.000,23.520,32326.008,51514
14:57:32.080,6864356360,103591.000,23.530,32326.314,51514
14:57:32.287,6864563351,103595.000,23.520,32326.314,51428
14:57:32.389,6864665359,103589.000,23.530,32367.523,51428
14:57:32.489,6864766358,103595.000,23.530,32480.617,51428
14:57:32.591,6864867369,103591.000,23.530,32481.047,51428
14:57:32.797,6865074350,103592.000,23.530,32481.047,51342
14:57:32.900,6865176363,103592.000,23.520,32481.047,51342
14:57:33.001,6865277353,103592.000,23.520,32634.836,51342
14:57:33.101,6865378355,103594.000,23.530,32635.918,51342
14:57:33.308,6865585344,103592.000,23.530,32635.891,51256
14:57:33.410,6865686358,103592.000,23.530,32635.891,51256
14:57:33.512,6865788354,103592.000,23.520,32789.477,51256
14:57:33.614,6865890358,103591.000,23.530,32790.645,51256
14:57:33.821,6866097348,103589.000,23.530,32790.645,51170
14:57:33.923,6866199358,103593.000,23.530,32938.793,51170
14:57:34.024,6866301357,103593.000,23.530,32944.133,51170
14:57:34.126,6866402352,103589.000,23.530,32945.512,51170
14:57:34.333,6866609347,103592.000,23.530,32945.512,51084
14:57:34.435,6866711365,103591.000,23.530,33067.590,51084
14:57:34.536,6866812370,103592.000,23.530,33098.621,51084
14:57:34.638,6866914367,103594.000,23.530,33100.270,51084
14:57:34.845,6867121358,103596.000,23.530,33100.270,50998
14:57:34.947,6867223362,103593.000,23.530,33241.797,50998
14:57:35.048,6867325364,103594.000,23.520,33253.398,50998
14:57:35.151,6867427362,103592.000,23.520,33255.047,50998
14:57:35.358,6867634346,103595.000,23.530,33255.070,50912
14:57:35.459,6867735364,103591.000,23.530,33294.840,50912
14:57:35.561,6867837361,103593.000,23.530,33409.332,50912
14:57:35.663,6867939356,103595.000,23.530,33409.906,50912
14:57:35.870,6868146357,103595.000,23.530,33409.887,50826
14:57:35.971,6868248361,103592.000,23.530,33409.887,50826
14:57:36.072,6868349361,103593.000,23.530,33564.270,50826
14:57:36.175,6868451357,103592.000,23.530,33564.715,50826
14:57:36.382,6868658352,103592.000,23.530,33564.688,50740
14:57:36.484,6868760358,103595.000,23.530,33625.188,50740
14:57:36.586,6868862362,103592.000,23.530,33719.312,50740
14:57:36.687,6868963354,103593.000,23.530,33719.312,50740
14:57:36.894,6869170355,103594.000,23.530,33719.465,50654
14:57:36.995,6869271358,103593.000,23.530,33853.656,50654
14:57:37.097,6869373364,103593.000,23.530,33872.699,50654
14:57:37.199,6869475358,103595.000,23.530,33874.336,50654
14:57:37.406,6869682348,103594.000,23.530,33874.336,50568
14:57:37.508,6869784355,103592.000,23.530,33992.000,50568
14:57:37.611,6869887353,103592.000,23.520,34027.359,50568
14:57:37.713,6869989360,103591.000,23.530,34029.043,50568
14:57:37.920,6870196348,103594.000,23.530,34029.066,50482
14:57:38.022,6870298356,103596.000,23.530,34176.043,50482
14:57:38.124,6870400359,103595.000,23.530,34182.527,50482
14:57:38.226,6870502352,103596.000,23.530,34183.871,50482
14:57:38.433,6870709351,103594.000,23.530,34183.871,50396
14:57:38.535,6870811358,103595.000,23.520,34183.871,50396
14:57:38.636,6870913354,103594.000,23.530,34183.871,50396
14:57:38.738,6871014354,103594.000,23.530,34338.695,50396
14:57:38.945,6871221347,103598.000,23.530,34338.672,50310
14:57:39.046,6871323360,103591.000,23.520,34483.992,50310
14:57:39.148,6871424356,103594.000,23.530,34491.969,50310
14:57:39.250,6871526355,103596.000,23.530,34493.496,50310
14:57:39.457,6871733350,103598.000,23.530,34493.496,50224
14:57:39.559,6871835356,103594.000,23.530,34595.480,50224
14:57:39.661,6871937350,103595.000,23.530,34646.469,50224
14:57:39.763,6872039359,103595.000,23.530,34648.270,50224
14:57:39.970,6872246347,103597.000,23.520,34648.270,50138
14:57:40.072,6872348359,103593.000,23.520,34648.270,50138
14:57:40.174,6872450373,103598.000,23.530,34801.656,50138
14:57:40.276,6872552353,103596.000,23.530,34803.137,50138
14:57:40.482,6872758365,103594.000,23.530,34803.113,50052
14:57:40.584,6872860365,103593.000,23.520,34803.113,50052
14:57:40.686,6872962371,103596.000,23.530,34956.766,50052
14:57:40.788,6873064363,103595.000,23.530,34957.887,50052
14:57:40.995,6873271354,103601.000,23.530,34957.887,49966
14:57:41.097,6873373362,103596.000,23.530,34983.414,49966
14:57:41.199,6873475362,103597.000,23.520,35112.031,49966
14:57:41.301,6873577363,103595.000,23.530,35112.715,49966
14:57:41.508,6873784350,103595.000,23.530,35112.715,49880
14:57:41.611,6873887364,103594.000,23.520,35127.047,49880
14:57:41.713,6873989365,103596.000,23.520,35266.734,49880
14:57:41.815,6874092365,103596.000,23.520,35267.488,49880
14:57:42.023,6874299359,103594.000,23.520,35267.465,49794
14:57:42.124,6874401363,103593.000,23.530,35267.488,49794
14:57:42.226,6874502358,103598.000,23.530,35421.172,49794
14:57:42.328,6874604362,103597.000,23.530,35422.270,49794
14:57:42.535,6874811350,103595.000,23.530,35422.250,49708
14:57:42.636,6874912358,103595.000,23.530,35423.016,49708
14:57:42.739,6875014365,103594.000,23.530,35576.055,49708
14:57:42.841,6875117353,103596.000,23.520,35577.027,49708
14:57:43.048,6875324350,103593.000,23.520,35577.027,49622
14:57:43.150,6875426358,103598.000,23.520,35648.598,49622
14:57:43.260,6875528352,103597.000,23.530,35731.559,49622
14:57:43.353,6875629360,103599.000,23.530,35731.559,49622
14:57:43.559,6875835347,103595.000,23.530,35731.805,49536
14:57:43.660,6875936369,103597.000,23.520,35731.828,49536
14:57:43.762,6876038355,103594.000,23.530,35886.320,49536
14:57:43.864,6876140357,103599.000,23.530,35886.578,49536
14:57:44.071,6876347347,103595.000,23.530,35886.578,49450
14:57:44.172,6876448359,103598.000,23.530,35886.578,49450
14:57:44.273,6876549354,103598.000,23.530,36040.566,49450
14:57:44.375,6876651359,103598.000,23.530,36041.359,49450
14:57:44.582,6876858346,103598.000,23.530,36041.379,49364
14:57:44.683,6876959360,103598.000,23.530,36149.355,49364
14:57:44.784,6877060357,103596.000,23.520,36194.379,49364
14:57:44.887,6877163358,103598.000,23.530,36196.137,49364
14:57:45.094,6877370352,103595.000,23.530,36196.156,49278
14:57:45.196,6877472356,103595.000,23.520,36266.406,49278
14:57:45.298,6877574352,103600.000,23.530,36350.918,49278
14:57:45.400,6877676361,103596.000,23.530,36350.918,49278
14:57:45.607,6877883355,103595.000,23.520,36350.965,49192
14:57:45.709,6877985360,103597.000,23.520,36495.371,49192
14:57:45.811,6878087362,103596.000,23.520,36504.395,49192
14:57:45.913,6878189355,103595.000,23.530,36505.781,49192
14:57:46.119,6878395346,103599.000,23.530,36505.781,49106
14:57:46.221,6878497357,103597.000,23.530,36648.988,49106
14:57:46.323,6878599355,103595.000,23.520,36659.082,49106
14:57:46.425,6878701367,103597.000,23.530,36660.609,49106
14:57:46.632,6878908344,103599.000,23.530,36660.609,49020
14:57:46.734,6879010362,103596.000,23.520,36763.012,49020
14:57:46.836,6879112368,103597.000,23.530,36813.578,49020
14:57:46.938,6879214367,103595.000,23.530,36815.359,49020
14:57:47.145,6879421348,103596.000,23.530,36815.379,48934
14:57:47.247,6879523370,103592.000,23.520,36871.391,48934
14:57:47.349,6879625361,103596.000,23.520,36969.984,48934
14:57:47.451,6879727358,103597.000,23.520,36970.227,48934
14:57:47.658,6879934349,103599.000,23.520,36970.227,48848
14:57:47.760,6880036362,103597.000,23.520,36971.914,48848
14:57:47.862,6880138364,103597.000,23.530,37123.906,48848
14:57:47.964,6880240360,103598.000,23.530,37124.934,48848
14:57:48.171,6880447353,103596.000,23.530,37124.934,48762
14:57:48.273,6880549358,103598.000,23.520,37187.922,48762
14:57:48.376,6880652364,103597.000,23.520,37279.695,48762
14:57:48.478,6880754359,103596.000,23.520,37279.820,48762
14:57:48.685,6880961358,103597.000,23.530,37279.820,48676
14:57:48.787,6881063358,103596.000,23.520,37333.957,48676
14:57:48.890,6881166351,103598.000,23.530,37434.297,48676
14:57:48.992,6881268360,103598.000,23.530,37434.605,48676
14:57:49.199,6881475349,103599.000,23.530,37434.605,48590
14:57:49.300,6881576360,103595.000,23.520,37579.770,48590
14:57:49.402,6881678354,103596.000,23.530,37587.988,48590
14:57:49.504,6881780358,103597.000,23.520,37589.445,48590
14:57:49.711,6881987359,103599.000,23.530,37589.445,48504
14:57:49.813,6882089355,103599.000,23.520,37734.555,48504
14:57:49.915,6882191363,103599.000,23.530,37742.859,48504
14:57:50.017,6882293363,103595.000,23.530,37744.250,48504
14:57:50.224,6882500355,103599.000,23.530,37744.250,48418
14:57:50.326,6882602357,103599.000,23.520,37891.113,48418
14:57:50.427,6882703356,103598.000,23.530,37897.711,48418
14:57:50.528,6882804358,103596.000,23.530,37899.156,48418
14:57:50.735,6883011356,103600.000,23.530,37899.133,48332
14:57:50.837,6883113358,103598.000,23.530,38047.633,48332
14:57:50.939,6883215358,103596.000,23.530,38052.699,48332
14:57:51.041,6883317358,103598.000,23.530,38053.914,48332
14:57:51.248,6883524348,103602.000,23.530,38053.914,48246
14:57:51.350,6883626359,103597.000,23.530,38084.969,48246
14:57:51.451,6883727354,103596.000,23.530,38208.047,48246
14:57:51.553,6883829360,103602.000,23.530,38208.758,48246
14:57:51.760,6884036353,103596.000,23.530,38208.758,48160
14:57:51.862,6884138362,103598.000,23.530,38357.059,48160
14:57:51.963,6884239360,103598.000,23.530,38362.219,48160
14:57:52.065,6884341358,103598.000,23.530,38363.539,48160
14:57:52.166,6884442354,103597.000,23.530,38363.539,48160
14:57:52.268,6884544355,103598.000,23.530,38363.520,48160
14:57:52.370,6884646354,103595.000,23.530,38363.520,48160
14:57:52.472,6884748366,103599.000,23.530,38363.520,48160
14:57:52.574,6884850359,103594.000,23.530,38363.492,48160
14:57:52.676,6884952357,103597.000,23.530,38363.492,48160
14:57:52.778,6885054358,103599.000,23.530,38363.469,48160
14:57:52.880,6885156357,103597.000,23.530,38363.469,48160
14:57:52.981,6885257358,103599.000,23.530,38363.469,48160
14:57:53.083,6885359365,103599.000,23.530,38363.449,48160
14:57:53.184,6885460367,103596.000,23.530,38363.449,48160
14:57:53.286,6885562365,103600.000,23.530,38363.449,48160
14:57:53.387,6885663358,103596.000,23.530,38363.449,48160
14:57:53.489,6885765362,103593.000,23.530,38363.426,48160
14:57:53.591,6885867366,103595.000,23.520,38363.426,48160
14:57:53.693,6885969366,103598.000,23.530,38363.426,48160
14:57:53.794,6886070361,103596.000,23.530,38363.426,48160
14:57:53.896,6886172356,103596.000,23.530,38363.426,48160
14:57:53.998,6886274354,103597.000,23.530,38363.426,48160
14:57:54.100,6886376365,103596.000,23.530,38363.426,48160
14:57:54.202,6886478356,103596.000,23.530,38363.426,48160
14:57:54.304,6886580361,103600.000,23.530,38363.402,48160
14:57:54.406,6886682363,103597.000,23.530,38363.402,48160
14:57:54.508,6886783361,103597.000,23.530,38363.402,48160
14:57:54.610,6886886363,103597.000,23.520,38363.402,48160
14:57:54.711,6886987357,103598.000,23.530,38363.402,48160
14:57:54.813,6887089363,103598.000,23.530,38363.402,48160
14:57:54.915,6887191360,103596.000,23.530,38363.402,48160
14:57:55.017,6887293354,103598.000,23.530,38363.402,48160
14:57:55.119,6887395358,103597.000,23.530,38363.402,48160
14:57:55.221,6887497369,103598.000,23.530,38363.402,48160
14:57:55.323,6887599357,103595.000,23.530,38363.402,48160
14:57:55.426,6887701361,103595.000,23.530,38363.402,48160
14:57:55.527,6887804356,103596.000,23.530,38363.402,48160
14:57:55.630,6887906354,103597.000,23.530,38363.402,48160
14:57:55.732,6888008358,103595.000,23.530,38363.402,48160
14:57:55.834,6888110356,103595.000,23.530,38363.402,48160
14:57:55.935,6888211365,103598.000,23.530,38363.402,48160
14:57:56.037,6888313353,103596.000,23.530,38363.402,48160
14:57:56.138,6888414362,103596.000,23.530,38363.402,48160
14:57:56.240,6888516358,103599.000,23.530,38363.402,48160
14:57:56.342,6888618356,103599.000,23.530,38363.402,48160
14:57:56.443,6888719353,103596.000,23.530,38363.402,48160
14:57:56.545,6888821356,103599.000,23.530,38363.402,48160
14:57:56.647,6888923356,103598.000,23.530,38363.402,48160
14:57:56.748,6889024360,103598.000,23.530,38363.402,48160
14:57:56.850,6889126354,103597.000,23.530,38363.402,48160
14:57:56.952,6889228355,103597.000,23.530,38363.402,48160
14:57:57.054,6889330353,103598.000,23.530,38363.402,48160
14:57:57.157,6889433359,103599.000,23.530,38363.402,48160
14:57:57.259,6889535356,103595.000,23.530,38363.402,48160
14:57:57.361,6889637353,103594.000,23.530,38363.402,48160
14:57:57.462,6889738356,103597.000,23.530,38363.402,48160
14:57:57.565,6889841358,103595.000,23.530,38363.402,48160
14:57:57.667,6889943361,103599.000,23.530,38363.402,48160
14:57:57.768,6890044356,103596.000,23.530,38363.402,48160
14:57:57.870,6890146356,103595.000,23.530,38363.402,48160
14:57:57.972,6890248358,103599.000,23.530,38363.402,48160
14:57:58.074,6890350351,103596.000,23.530,38363.402,48160
14:57:58.176,6890452360,103595.000,23.530,38363.402,48160
14:57:58.277,6890553356,103601.000,23.530,38363.402,48160
14:57:58.379,6890655358,103600.000,23.530,38363.402,48160
14:57:58.481,6890757352,103600.000,23.530,38363.402,48160
14:57:58.583,6890859358,103596.000,23.530,38363.402,48160
14:57:58.685,6890961353,103597.000,23.530,38363.402,48160
14:57:58.786,6891062371,103596.000,23.530,38363.402,48160
14:57:58.888,6891164363,103597.000,23.530,38363.402,48160
14:57:58.989,6891265365,103596.000,23.530,38363.402,48160
14:57:59.091,6891367369,103597.000,23.530,38363.402,48160
14:57:59.193,6891469362,103597.000,23.530,38363.402,48160
14:57:59.295,6891571364,103596.000,23.530,38363.402,48160
14:57:59.396,6891672361,103598.000,23.530,38363.402,48160
14:57:59.498,6891774364,103594.000,23.530,38363.402,48160
14:57:59.600,6891876359,103597.000,23.530,38363.402,48160
14:57:59.703,6891979370,103597.000,23.530,38363.402,48160
14:57:59.805,6892081352,103593.000,23.530,38363.402,48160
14:57:59.907,6892183360,103598.000,23.530,38363.402,48160
14:58:00.008,6892284363,103596.000,23.530,38363.402,48160
14:58:00.110,6892386357,103596.000,23.530,38363.402,48160
14:58:00.212,6892488370,103597.000,23.520,38363.402,48160
14:58:00.314,6892590366,103596.000,23.520,38363.402,48160
14:58:00.416,6892692362,103597.000,23.530,38363.402,48160
14:58:00.518,6892794362,103598.000,23.530,38363.402,48160
14:58:00.620,6892896360,103596.000,23.530,38363.402,48160
14:58:00.722,6892998355,103598.000,23.530,38363.402,48160
14:58:00.823,6893099365,103598.000,23.530,38363.402,48160
14:58:00.925,6893201360,103598.000,23.530,38363.402,48160
14:58:01.027,6893303356,103594.000,23.530,38363.402,48160
14:58:01.129,6893405373,103595.000,23.530,38363.402,48160
14:58:01.231,6893507359,103598.000,23.530,38363.402,48160
14:58:01.334,6893610368,103599.000,23.520,38363.402,48160
14:58:01.436,6893712366,103597.000,23.530,38363.402,48160
14:58:01.538,6893814365,103595.000,23.530,38363.402,48160
14:58:01.639,6893915366,103600.000,23.530,38363.402,48160
14:58:01.741,6894017366,103600.000,23.530,38363.402,48160
14:58:01.843,6894119364,103600.000,23.530,38363.402,48160
14:58:01.945,6894221357,103600.000,23.530,38363.402,48160
14:58:02.047,6894323356,103599.000,23.530,38363.402,48160
14:58:02.150,6894426359,103598.000,23.530,38363.402,48160
14:58:02.252,6894528356,103599.000,23.530,38363.402,48160
14:58:02.354,6894630356,103597.000,23.530,38363.402,48160
14:58:02.456,6894732358,103599.000,23.530,38363.402,48160
14:58:02.557,6894833358,103596.000,23.530,38363.402,48160
14:58:02.659,6894935356,103597.000,23.530,38363.402,48160
14:58:02.761,6895037354,103599.000,23.530,38363.402,48160
14:58:02.862,6895138359,103600.000,23.530,38363.402,48160
14:58:02.964,6895240356,103596.000,23.530,38363.402,48160
14:58:03.065,6895341358,103598.000,23.530,38363.402,48160
14:58:03.167,6895443356,103597.000,23.530,38363.402,48160
14:58:03.268,6895544356,103599.000,23.530,38363.402,48160
14:58:03.370,6895646355,103599.000,23.530,38363.402,48160
14:58:03.472,6895748356,103598.000,23.530,38363.402,48160
14:58:03.573,6895849354,103599.000,23.530,38363.402,48160
14:58:03.675,6895951363,103596.000,23.530,38363.402,48160
14:58:03.777,6896053355,103598.000,23.530,38363.402,48160
14:58:03.877,6896154358,103600.000,23.530,38363.402,48160
14:58:03.979,6896255358,103599.000,23.530,38363.402,48160
14:58:04.080,6896356357,103596.000,23.530,38363.402,48160
14:58:04.182,6896458355,103602.000,23.530,38363.402,48160
14:58:04.283,6896559369,103599.000,23.530,38363.402,48160
14:58:04.385,6896661369,103596.000,23.530,38363.402,48160
14:58:04.487,6896763356,103598.000,23.530,38363.402,48160
14:58:04.589,6896865355,103596.000,23.530,38363.402,48160
14:58:04.690,6896966354,103599.000,23.530,38363.402,48160
14:58:04.792,6897068360,103597.000,23.530,38363.402,48160
14:58:04.899,6897175368,103592.000,23.520,38363.402,48160
14:58:05.000,6897276357,103594.000,23.530,38363.402,48160
