PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:23:24.637,12016900367,109628.000,23.530,158640.625,33339
16:23:24.738,12017002355,109632.000,23.530,158641.312,33339
16:23:24.955,12017218348,109623.000,23.510,158641.297,33332
16:23:25.057,12017320358,109626.000,23.520,158653.781,33332
16:23:25.160,12017423358,109633.000,23.520,158653.781,33332
16:23:25.261,12017525363,109628.000,23.530,158653.938,33332
16:23:25.470,12017733345,109629.000,23.520,158653.922,33325
16:23:25.572,12017835361,109630.000,23.530,158665.203,33325
16:23:25.674,12017937354,109629.000,23.530,158666.562,33325
16:23:25.776,12018039356,109629.000,23.530,158666.562,33325
16:23:25.986,12018249349,109629.000,23.520,158666.547,33318
16:23:26.089,12018353374,109629.000,23.520,158679.078,33318
16:23:26.191,12018454358,109634.000,23.530,158679.078,33318
16:23:26.293,12018556356,109630.000,23.530,158679.141,33318
16:23:26.504,12018767352,109628.000,23.520,158679.141,33311
16:23:26.606,12018869361,109628.000,23.530,158689.703,33311
16:23:26.708,12018971357,109632.000,23.530,158691.688,33311
16:23:26.810,12019073357,109632.000,23.530,158691.688,33311
16:23:27.019,12019282345,109630.000,23.520,158691.672,33304
16:23:27.121,12019384355,109630.000,23.530,158702.031,33304
16:23:27.221,12019485362,109630.000,23.530,158704.172,33304
16:23:27.323,12019586357,109631.000,23.530,158704.328,33304
16:23:27.533,12019796348,109630.000,23.530,158704.328,33297
16:23:27.635,12019898358,109632.000,23.530,158715.250,33297
16:23:27.737,12020000361,109631.000,23.530,158716.984,33297
16:23:27.844,12020107359,109628.000,23.520,158716.953,33297
16:23:28.053,12020316359,109627.000,23.520,158716.953,33290
16:23:28.156,12020419359,109631.000,23.530,158727.781,33290
16:23:28.258,12020521367,109632.000,23.530,158729.516,33290
16:23:28.360,12020623356,109633.000,23.530,158729.516,33290
16:23:28.569,12020833343,109627.000,23.520,158729.516,33283
16:23:28.671,12020934357,109632.000,23.530,158740.328,33283
16:23:28.773,12021036356,109632.000,23.530,158742.109,33283
16:23:28.874,12021137361,109629.000,23.530,158742.078,33283
16:23:29.084,12021347355,109629.000,23.520,158742.078,33276
16:23:29.185,12021448361,109630.000,23.530,158753.219,33276
16:23:29.286,12021550355,109629.000,23.530,158754.750,33276
16:23:29.389,12021652361,109628.000,23.530,158754.750,33276
16:23:29.598,12021861355,109630.000,23.520,158754.719,33269
16:23:29.700,12021963363,109632.000,23.530,158766.172,33269
16:23:29.801,12022065361,109630.000,23.530,158767.422,33269
16:23:29.903,12022166370,109631.000,23.530,158767.406,33269
16:23:30.112,12022375360,109629.000,23.520,158767.375,33262
16:23:30.214,12022477357,109629.000,23.530,158778.375,33262
16:23:30.316,12022579357,109633.000,23.530,158779.922,33262
16:23:30.416,12022680354,109631.000,23.530,158779.906,33262
16:23:30.627,12022890352,109633.000,23.520,158779.906,33255
16:23:30.730,12022993358,109629.000,23.530,158790.984,33255
16:23:30.832,12023095366,109634.000,23.530,158792.516,33255
16:23:30.934,12023197356,109634.000,23.530,158792.516,33255
16:23:31.151,12023414354,109628.000,23.520,158792.516,33248
16:23:31.252,12023515369,109631.000,23.520,158803.938,33248
16:23:31.354,12023617360,109631.000,23.530,158805.141,33248
16:23:31.457,12023720358,109634.000,23.530,158805.141,33248
16:23:31.666,12023929349,109630.000,23.520,158805.125,33241
16:23:31.768,12024031357,109634.000,23.530,158815.688,33241
16:23:31.869,12024133354,109631.000,23.530,158817.750,33241
16:23:31.971,12024234365,109632.000,23.530,158817.750,33241
16:23:32.181,12024444362,109628.000,23.520,158817.750,33234
16:23:32.282,12024546355,109637.000,23.530,158828.156,33234
16:23:32.383,12024647358,109638.000,23.530,158828.156,33234
16:23:32.485,12024748359,109632.000,23.530,158830.328,33234
16:23:32.696,12024960356,109630.000,23.520,158830.328,33227
16:23:32.799,12025062361,109630.000,23.530,158830.328,33227
16:23:32.901,12025164355,109632.000,23.530,158842.891,33227
16:23:33.003,12025266358,109632.000,23.530,158842.891,33227
16:23:33.212,12025475347,109628.000,23.520,158842.875,33220
16:23:33.316,12025579371,109633.000,23.520,158853.688,33220
16:23:33.418,12025681356,109634.000,23.530,158855.547,33220
16:23:33.519,12025783355,109637.000,23.530,158855.547,33220
16:23:33.729,12025992348,109632.000,23.520,158855.516,33213
16:23:33.830,12026093357,109634.000,23.530,158866.594,33213
16:23:33.932,12026195354,109636.000,23.530,158868.172,33213
16:23:34.034,12026297356,109633.000,23.530,158868.172,33213
16:23:34.244,12026507359,109633.000,23.520,158868.156,33206
16:23:34.346,12026609358,109636.000,23.530,158879.312,33206
16:23:34.448,12026711367,109634.000,23.530,158880.734,33206
16:23:34.550,12026813355,109632.000,23.530,158880.734,33206
16:23:34.757,12027020366,109629.000,23.520,158880.703,33199
16:23:34.860,12027123361,109634.000,23.520,158893.250,33199
16:23:34.962,12027225363,109635.000,23.530,158893.250,33199
16:23:35.064,12027327356,109638.000,23.530,158893.312,33199
16:23:35.270,12027533345,109628.000,23.530,158893.312,33192
16:23:35.371,12027634356,109634.000,23.530,158904.828,33192
16:23:35.471,12027735358,109634.000,23.530,158905.938,33192
16:23:35.572,12027836365,109634.000,23.530,158905.938,33192
16:23:35.787,12028050355,109632.000,23.520,158905.938,33185
16:23:35.889,12028152358,109632.000,23.530,158915.984,33185
16:23:35.991,12028254356,109635.000,23.530,158918.422,33185
16:23:36.093,12028356360,109634.000,23.530,158918.578,33185
16:23:36.302,12028565352,109631.000,23.520,158918.578,33178
16:23:36.403,12028667359,109632.000,23.520,158930.141,33178
16:23:36.506,12028769359,109637.000,23.530,158931.109,33178
16:23:36.607,12028871356,109632.000,23.530,158931.109,33178
16:23:36.817,12029080354,109632.000,23.520,158931.094,33171
16:23:36.919,12029182356,109634.000,23.530,158942.562,33171
16:23:37.021,12029284351,109635.000,23.530,158942.562,33171
16:23:37.123,12029386357,109635.000,23.530,158943.719,33171
16:23:37.332,12029595362,109634.000,23.520,158943.719,33164
16:23:37.433,12029697369,109637.000,23.520,158943.688,33164
16:23:37.536,12029799354,109636.000,23.530,158956.359,33164
16:23:37.636,12029900358,109635.000,23.530,158956.344,33164
16:23:37.845,12030109348,109632.000,23.520,158956.344,33157
16:23:37.947,12030210356,109634.000,23.530,158967.625,33157
16:23:38.049,12030312353,109630.000,23.530,158968.953,33157
16:23:38.151,12030414371,109635.000,23.530,158968.922,33157
16:23:38.361,12030623349,109631.000,23.520,158968.922,33150
16:23:38.462,12030725358,109635.000,23.530,158968.922,33150
16:23:38.565,12030828359,109633.000,23.530,158981.547,33150
16:23:38.666,12030929358,109632.000,23.530,158981.516,33150
16:23:38.876,12031139349,109634.000,23.520,158981.516,33143
16:23:38.977,12031241355,109633.000,23.530,158993.156,33143
16:23:39.079,12031342367,109633.000,23.530,158994.125,33143
16:23:39.180,12031444358,109637.000,23.530,158994.078,33143
16:23:39.390,12031653344,109630.000,23.520,158994.078,33136
16:23:39.492,12031755361,109634.000,23.530,159006.062,33136
16:23:39.594,12031857360,109635.000,23.530,159006.734,33136
16:23:39.695,12031958359,109630.000,23.530,159006.734,33136
16:23:39.904,12032167358,109633.000,23.520,159006.734,33129
16:23:40.004,12032268362,109634.000,23.530,159017.625,33129
16:23:40.106,12032369369,109633.000,23.540,159019.375,33129
16:23:40.208,12032471364,109634.000,23.530,159019.359,33129
16:23:40.417,12032680353,109628.000,23.520,159019.359,33122
16:23:40.518,12032781364,109632.000,23.530,159019.359,33122
16:23:40.620,12032883360,109632.000,23.530,159031.938,33122
16:23:40.721,12032984361,109634.000,23.530,159031.938,33122
16:23:40.929,12033193354,109629.000,23.520,159031.922,33115
16:23:41.030,12033294360,109635.000,23.530,159042.578,33115
16:23:41.132,12033395356,109635.000,23.530,159044.469,33115
16:23:41.234,12033497367,109633.000,23.530,159044.469,33115
16:23:41.445,12033708361,109632.000,23.510,159044.469,33108
16:23:41.545,12033809354,109636.000,23.530,159056.875,33108
16:23:41.647,12033910361,109636.000,23.530,159056.875,33108
16:23:41.749,12034012364,109634.000,23.530,159057.172,33108
16:23:41.958,12034221350,109633.000,23.520,159057.141,33101
16:23:42.060,12034323361,109635.000,23.530,159069.031,33101
16:23:42.163,12034426363,109633.000,23.530,159069.781,33101
16:23:42.265,12034528368,109634.000,23.530,159069.766,33101
16:23:42.474,12034737346,109634.000,23.520,159069.766,33094
16:23:42.576,12034839356,109635.000,23.530,159081.016,33094
16:23:42.679,12034942368,109632.000,23.530,159081.016,33094
16:23:42.782,12035045359,109631.000,23.530,159082.297,33094
16:23:42.991,12035254347,109632.000,23.520,159082.297,33087
16:23:43.094,12035357360,109632.000,23.520,159093.219,33087
16:23:43.199,12035462364,109632.000,23.520,159094.891,33087
16:23:43.301,12035564357,109637.000,23.530,159094.891,33087
16:23:43.402,12035665367,109636.000,23.530,159094.891,33087
16:23:43.504,12035767358,109634.000,23.530,159094.891,33087
16:23:43.606,12035869360,109636.000,23.530,159094.891,33087
16:23:43.707,12035970368,109640.000,23.530,159094.891,33087
16:23:43.807,12036071359,109635.000,23.530,159094.859,33087
16:23:43.910,12036173357,109635.000,23.530,159094.859,33087
16:23:44.011,12036274360,109636.000,23.530,159094.859,33087
16:23:44.113,12036376358,109636.000,23.540,159094.859,33087
16:23:44.215,12036478367,109632.000,23.530,159094.859,33087
16:23:44.317,12036580360,109632.000,23.530,159094.844,33087
16:23:44.419,12036682362,109633.000,23.530,159094.844,33087
16:23:44.521,12036784354,109633.000,23.530,159094.844,33087
16:23:44.624,12036887362,109632.000,23.530,159094.812,33087
16:23:44.727,12036989358,109632.000,23.530,159094.812,33087
16:23:44.828,12037091358,109635.000,23.530,159094.812,33087
16:23:44.929,12037192352,109635.000,23.540,159094.812,33087
16:23:45.031,12037294357,109635.000,23.530,159094.812,33087
16:23:45.133,12037396358,109632.000,23.530,159094.812,33087
16:23:45.234,12037497351,109634.000,23.530,159094.812,33087
16:23:45.336,12037599358,109637.000,23.530,159094.812,33087
16:23:45.440,12037703371,109634.000,23.530,159094.812,33087
16:23:45.541,12037804354,109637.000,23.530,159094.812,33087
16:23:45.642,12037906360,109634.000,23.530,159094.797,33087
16:23:45.745,12038008358,109639.000,23.530,159094.812,33087
16:23:45.847,12038111358,109637.000,23.530,159094.797,33087
16:23:45.949,12038213358,109634.000,23.530,159094.797,33087
16:23:46.052,12038315373,109634.000,23.530,159094.797,33087
16:23:46.154,12038417363,109636.000,23.530,159094.797,33087
16:23:46.256,12038519371,109636.000,23.530,159094.797,33087
16:23:46.365,12038628355,109635.000,23.520,159094.797,33087
16:23:46.466,12038729353,109634.000,23.530,159094.797,33087
16:23:46.569,12038832358,109635.000,23.530,159094.797,33087
16:23:46.670,12038933367,109637.000,23.530,159094.797,33087
16:23:46.771,12039034365,109637.000,23.530,159094.797,33087
16:23:46.873,12039136355,109638.000,23.530,159094.797,33087
16:23:46.975,12039238358,109635.000,23.530,159094.797,33087
16:23:47.078,12039341358,109637.000,23.530,159094.797,33087
16:23:47.180,12039443363,109637.000,23.530,159094.797,33087
16:23:47.282,12039545357,109638.000,23.530,159094.812,33087
16:23:47.388,12039652364,109634.000,23.520,159094.797,33087
16:23:47.490,12039753365,109640.000,23.530,159094.797,33087
16:23:47.591,12039855368,109635.000,23.530,159094.797,33087
16:23:47.694,12039957361,109636.000,23.530,159094.797,33087
16:23:47.795,12040058356,109634.000,23.530,159094.797,33087
16:23:47.896,12040160369,109636.000,23.530,159094.797,33087
16:23:47.999,12040262359,109641.000,23.530,159094.797,33087
16:23:48.101,12040364354,109633.000,23.530,159094.797,33087
16:23:48.203,12040466361,109636.000,23.530,159094.797,33087
16:23:48.304,12040567356,109634.000,23.530,159094.797,33087
16:23:48.405,12040668357,109638.000,23.540,159094.797,33087
16:23:48.507,12040770362,109636.000,23.530,159094.797,33087
16:23:48.609,12040872358,109641.000,23.530,159094.797,33087
16:23:48.711,12040974356,109637.000,23.530,159094.797,33087
16:23:48.813,12041076357,109636.000,23.530,159094.797,33087
16:23:48.914,12041177359,109633.000,23.530,159094.797,33087
16:23:49.015,12041279356,109638.000,23.530,159094.797,33087
16:23:49.117,12041380354,109636.000,23.540,159094.797,33087
16:23:49.218,12041482359,109635.000,23.530,159094.797,33087
16:23:49.321,12041584373,109637.000,23.530,159094.797,33087
16:23:49.423,12041686369,109638.000,23.530,159094.812,33087
16:23:49.525,12041788367,109641.000,23.530,159094.797,33087
16:23:49.627,12041890352,109634.000,23.530,159094.797,33087
16:23:49.728,12041991359,109637.000,23.530,159094.797,33087
16:23:49.830,12042093357,109635.000,23.540,159094.797,33087
16:23:49.932,12042195359,109639.000,23.530,159094.797,33087
16:23:50.034,12042297359,109635.000,23.530,159094.812,33087
16:23:50.135,12042398352,109640.000,23.530,159094.797,33087
16:23:50.236,12042500357,109639.000,23.530,159094.797,33087
16:23:50.338,12042601357,109637.000,23.530,159094.797,33087
16:23:50.440,12042703360,109635.000,23.530,159094.797,33087
16:23:50.555,12042818359,109629.000,23.520,159094.797,33087
16:23:50.657,12042920357,109637.000,23.520,159094.797,33087
16:23:50.758,12043021360,109640.000,23.530,159094.797,33087
16:23:50.860,12043123353,109636.000,23.530,159094.797,33087
16:23:50.961,12043224359,109636.000,23.530,159094.797,33087
16:23:51.063,12043326355,109637.000,23.530,159094.797,33087
16:23:51.165,12043428355,109639.000,23.530,159094.812,33087
16:23:51.266,12043529354,109639.000,23.530,159094.812,33087
16:23:51.368,12043631351,109636.000,23.530,159094.797,33087
16:23:51.468,12043732365,109639.000,23.530,159094.797,33087
16:23:51.570,12043833357,109637.000,23.540,159094.812,33087
16:23:51.671,12043934356,109635.000,23.540,159094.812,33087
16:23:51.773,12044036354,109635.000,23.530,159094.812,33087
16:23:51.879,12044142359,109633.000,23.520,159094.812,33087
16:23:51.981,12044244356,109640.000,23.530,159094.797,33087
16:23:52.084,12044346373,109639.000,23.530,159094.797,33087
16:23:52.187,12044450368,109633.000,23.530,159094.797,33087
16:23:52.289,12044552355,109636.000,23.530,159094.797,33087
16:23:52.391,12044654358,109636.000,23.530,159094.797,33087
16:23:52.493,12044756360,109635.000,23.530,159094.797,33087
16:23:52.595,12044858363,109636.000,23.530,159094.797,33087
16:23:52.696,12044959368,109635.000,23.530,159094.797,33087
16:23:52.811,12045074365,109638.000,23.520,159094.812,33087
16:23:52.912,12045175363,109637.000,23.530,159094.797,33087
16:23:53.014,12045277369,109634.000,23.530,159094.797,33087
16:23:53.116,12045379358,109636.000,23.530,159094.797,33087
16:23:53.217,12045480367,109638.000,23.530,159094.797,33087
16:23:53.319,12045582355,109637.000,23.530,159094.797,33087
16:23:53.423,12045686376,109637.000,23.530,159094.797,33087
16:23:53.525,12045788354,109639.000,23.530,159094.797,33087
16:23:53.627,12045890358,109637.000,23.530,159094.812,33087
16:23:53.729,12045992355,109637.000,23.530,159094.812,33087
16:23:53.830,12046094366,109635.000,23.530,159094.797,33087
16:23:53.932,12046196359,109635.000,23.530,159094.797,33087
16:23:54.038,12046301360,109632.000,23.530,159094.797,33087
16:23:54.140,12046403366,109639.000,23.530,159094.797,33087
16:23:54.242,12046505357,109636.000,23.530,159094.797,33087
16:23:54.344,12046607365,109636.000,23.530,159094.797,33087
16:23:54.445,12046708370,109638.000,23.530,159094.797,33087
16:23:54.548,12046810361,109636.000,23.530,159094.797,33087
16:23:54.651,12046914372,109635.000,23.530,159094.797,33087
16:23:54.753,12047016358,109639.000,23.530,159094.797,33087
16:23:54.855,12047118359,109636.000,23.530,159094.812,33087
16:23:54.957,12047220360,109635.000,23.530,159094.812,33087
16:23:55.059,12047322359,109638.000,23.530,159094.812,33087
16:23:55.160,12047424361,109635.000,23.530,159094.797,33087
16:23:55.263,12047526363,109631.000,23.530,159094.812,33087
16:23:55.366,12047629360,109637.000,23.530,159094.797,33087
16:23:55.472,12047732360,109636.000,23.530,159094.797,33087
16:23:55.574,12047837356,109636.000,23.520,159094.797,33087
16:23:55.676,12047939363,109635.000,23.530,159094.797,33087
16:23:55.778,12048041361,109636.000,23.530,159094.797,33087
16:23:55.881,12048144355,109636.000,23.530,159094.797,33087
16:23:55.982,12048245357,109637.000,23.530,159094.812,33087
16:23:56.089,12048352357,109634.000,23.520,159094.812,33087
16:23:56.190,12048453358,109635.000,23.530,159094.797,33087
16:23:56.299,12048562356,109631.000,23.520,159094.797,33087
16:23:56.400,12048663351,109639.000,23.530,159094.797,33087
16:23:56.503,12048766359,109637.000,23.530,159094.797,33087
16:23:56.605,12048868359,109636.000,23.530,159094.797,33087
16:23:56.707,12048970357,109631.000,23.530,159094.812,33087
16:23:56.809,12049072357,109638.000,23.530,159094.797,33087
16:23:56.911,12049174355,109640.000,23.530,159094.797,33087
16:23:57.013,12049276367,109634.000,23.530,159094.812,33087
16:23:57.115,12049378361,109633.000,23.530,159094.797,33087
16:23:57.217,12049480356,109634.000,23.530,159094.797,33087
16:23:57.319,12049582354,109639.000,23.530,159094.797,33087
16:23:57.421,12049684356,109638.000,23.530,159094.797,33087
16:23:57.523,12049786356,109636.000,23.530,159094.812,33087
