PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
18:33:30.635,3942642342,101548.000,22.610,172139.406,37840
18:33:30.737,3942744348,101548.000,22.610,172139.406,37840
18:33:30.838,3942845352,101547.000,22.610,172139.406,37840
18:33:30.941,3942947355,101545.000,22.610,172139.406,37840
18:33:31.044,3943050356,101548.000,22.610,172139.406,37840
18:33:31.145,3943152351,101549.000,22.610,172139.406,37840
18:33:31.247,3943254341,101546.000,22.610,172139.422,37840
18:33:31.350,3943356344,101546.000,22.610,172139.406,37840
18:33:31.452,3943459343,101550.000,22.610,172139.422,37840
18:33:31.554,3943561343,101551.000,22.610,172139.406,37840
18:33:31.655,3943662345,101547.000,22.610,172139.406,37840
18:33:31.757,3943764350,101549.000,22.610,172139.406,37840
18:33:31.859,3943866345,101550.000,22.610,172139.406,37840
18:33:31.961,3943968344,101549.000,22.610,172139.406,37840
18:33:32.063,3944070343,101546.000,22.610,172139.406,37840
18:33:32.166,3944172347,101547.000,22.610,172139.422,37840
18:33:32.268,3944274343,101546.000,22.610,172139.406,37840
18:33:32.370,3944377345,101544.000,22.610,172139.406,37840
18:33:32.472,3944479345,101550.000,22.610,172139.406,37840
18:33:32.574,3944581350,101548.000,22.610,172139.406,37840
18:33:32.677,3944683341,101546.000,22.610,172139.406,37840
18:33:32.779,3944785348,101548.000,22.610,172139.406,37840
18:33:32.880,3944887345,101547.000,22.610,172139.406,37840
18:33:32.983,3944990345,101547.000,22.610,172139.422,37840
18:33:33.085,3945092344,101548.000,22.610,172139.422,37840
18:33:33.187,3945194341,101548.000,22.610,172139.406,37840
18:33:33.290,3945297346,101545.000,22.610,172139.406,37840
18:33:33.393,3945400345,101549.000,22.610,172139.406,37840
18:33:33.495,3945502387,101547.000,22.610,172139.406,37840
18:33:33.597,3945604342,101548.000,22.610,172139.406,37840
18:33:33.699,3945706344,101550.000,22.610,172139.406,37840
18:33:33.801,3945808385,101546.000,22.610,172139.406,37840
18:33:33.903,3945910394,101546.000,22.610,172139.406,37840
18:33:34.005,3946012385,101548.000,22.610,172139.406,37840
18:33:34.107,3946114342,101546.000,22.610,172139.406,37840
18:33:34.209,3946216383,101549.000,22.610,172139.406,37840
18:33:34.311,3946318340,101548.000,22.610,172139.406,37840
18:33:34.413,3946420379,101548.000,22.610,172139.406,37840
18:33:34.515,3946522387,101549.000,22.610,172139.406,37840
18:33:34.618,3946625385,101546.000,22.610,172139.406,37840
18:33:34.720,3946727386,101549.000,22.610,172139.406,37840
18:33:34.821,3946828385,101549.000,22.610,172139.406,37840
18:33:34.923,3946930385,101551.000,22.610,172139.406,37840
18:33:35.025,3947032383,101551.000,22.610,172139.406,37840
18:33:35.126,3947133378,101548.000,22.620,172139.406,37840
18:33:35.228,3947235380,101550.000,22.610,172139.406,37840
18:33:35.330,3947337385,101549.000,22.610,172139.406,37840
18:33:35.432,3947439381,101544.000,22.610,172139.422,37840
18:33:35.534,3947541381,101549.000,22.610,172139.406,37840
18:33:35.636,3947643380,101546.000,22.610,172139.406,37840
18:33:35.738,3947745380,101548.000,22.610,172139.406,37840
18:33:35.841,3947847375,101547.000,22.610,172139.406,37840
18:33:35.943,3947950378,101547.000,22.610,172139.406,37840
18:33:36.045,3948052373,101548.000,22.610,172139.406,37840
18:33:36.147,3948154377,101545.000,22.610,172139.422,37840
18:33:36.249,3948256380,101547.000,22.610,172139.406,37840
18:33:36.352,3948359376,101550.000,22.610,172139.406,37840
18:33:36.454,3948461379,101546.000,22.610,172139.406,37840
18:33:36.556,3948564378,101545.000,22.610,172139.406,37840
18:33:36.659,3948666377,101547.000,22.610,172139.406,37840
18:33:36.868,3948875374,101544.000,22.600,172139.406,37926
18:33:36.969,3948976374,101546.000,22.610,171989.234,37926
18:33:37.070,3949078374,101545.000,22.610,171985.547,37926
18:33:37.172,3949179376,101549.000,22.610,171984.406,37926
18:33:37.381,3949388369,101546.000,22.610,171984.438,38012
18:33:37.483,3949490312,101547.000,22.610,171984.438,38012
18:33:37.584,3949592371,101546.000,22.610,171830.328,38012
18:33:37.687,3949694313,101546.000,22.610,171829.594,38012
18:33:37.896,3949903366,101545.000,22.600,171829.594,38098
18:33:37.998,3950005374,101547.000,22.610,171819.062,38098
18:33:38.099,3950107373,101549.000,22.610,171675.688,38098
18:33:38.202,3950209371,101548.000,22.610,171674.766,38098
18:33:38.412,3950419376,101543.000,22.600,171674.781,38184
18:33:38.514,3950521373,101546.000,22.610,171674.781,38184
18:33:38.616,3950623309,101548.000,22.610,171520.547,38184
18:33:38.717,3950725377,101551.000,22.610,171519.953,38184
18:33:38.927,3950935313,101544.000,22.600,171520.000,38270
18:33:39.029,3951036312,101547.000,22.610,171482.141,38270
18:33:39.131,3951138311,101548.000,22.610,171365.562,38270
18:33:39.232,3951240378,101551.000,22.610,171365.188,38270
18:33:39.442,3951450380,101545.000,22.600,171365.203,38356
18:33:39.545,3951552377,101547.000,22.610,171339.703,38356
18:33:39.647,3951654388,101545.000,22.610,171210.906,38356
18:33:39.749,3951756379,101549.000,22.610,171210.344,38356
18:33:39.958,3951966380,101547.000,22.600,171210.359,38442
18:33:40.060,3952068380,101552.000,22.610,171162.547,38442
18:33:40.163,3952170379,101551.000,22.610,171055.781,38442
18:33:40.264,3952272379,101547.000,22.610,171055.609,38442
18:33:40.473,3952480370,101546.000,22.610,171055.609,38528
18:33:40.575,3952582376,101547.000,22.610,170960.641,38528
18:33:40.676,3952684382,101549.000,22.620,170902.594,38528
18:33:40.777,3952785374,101550.000,22.610,170900.719,38528
18:33:40.986,3952994377,101545.000,22.600,170900.734,38614
18:33:41.088,3953096374,101551.000,22.610,170751.297,38614
18:33:41.190,3953198370,101545.000,22.620,170747.188,38614
18:33:41.291,3953299380,101547.000,22.610,170745.984,38614
18:33:41.500,3953508371,101542.000,22.600,170746.000,38700
18:33:41.602,3953610371,101550.000,22.610,170746.031,38700
18:33:41.705,3953712372,101546.000,22.610,170591.547,38700
18:33:41.807,3953814372,101547.000,22.610,170591.547,38700
18:33:42.017,3954024364,101546.000,22.600,170591.141,38786
18:33:42.120,3954127375,101549.000,22.610,170528.922,38786
18:33:42.221,3954229372,101547.000,22.610,170436.453,38786
18:33:42.323,3954331373,101548.000,22.610,170436.453,38786
18:33:42.533,3954541364,101545.000,22.600,170436.375,38872
18:33:42.634,3954642369,101549.000,22.610,170288.312,38872
18:33:42.736,3954744369,101546.000,22.610,170282.906,38872
18:33:42.838,3954846363,101548.000,22.610,170281.609,38872
18:33:43.048,3955056368,101547.000,22.610,170281.625,38958
18:33:43.150,3955158362,101548.000,22.610,170132.359,38958
18:33:43.252,3955260357,101548.000,22.610,170127.984,38958
18:33:43.354,3955362367,101549.000,22.610,170126.781,38958
18:33:43.564,3955572364,101545.000,22.610,170126.797,39044
18:33:43.666,3955674365,101549.000,22.610,170126.812,39044
18:33:43.769,3955776364,101546.000,22.610,169972.344,39044
18:33:43.870,3955878359,101548.000,22.610,169971.953,39044
18:33:44.080,3956088373,101547.000,22.600,169971.953,39130
18:33:44.182,3956190365,101547.000,22.610,169901.672,39130
18:33:44.284,3956292361,101548.000,22.610,169817.266,39130
18:33:44.385,3956393360,101551.000,22.610,169817.266,39130
18:33:44.594,3956602352,101543.000,22.600,169817.188,39216
18:33:44.696,3956704359,101548.000,22.610,169719.781,39216
18:33:44.798,3956806363,101550.000,22.620,169719.781,39216
18:33:44.900,3956908363,101551.000,22.610,169662.359,39216
18:33:45.110,3957118368,101547.000,22.600,169662.375,39302
18:33:45.212,3957220364,101546.000,22.610,169662.406,39302
18:33:45.315,3957323366,101548.000,22.610,169508.609,39302
18:33:45.418,3957426365,101545.000,22.610,169507.578,39302
18:33:45.626,3957634356,101547.000,22.600,169507.578,39388
18:33:45.728,3957736364,101550.000,22.610,169507.609,39388
18:33:45.830,3957838365,101548.000,22.610,169353.734,39388
18:33:45.931,3957939369,101550.000,22.620,169352.781,39388
18:33:46.140,3958148354,101547.000,22.610,169352.781,39474
18:33:46.242,3958250361,101548.000,22.610,169269.266,39474
18:33:46.344,3958352363,101550.000,22.620,169198.031,39474
18:33:46.446,3958454361,101549.000,22.610,169198.031,39474
18:33:46.654,3958662348,101547.000,22.610,169198.016,39560
18:33:46.756,3958764366,101547.000,22.610,169082.047,39560
18:33:46.858,3958866360,101547.000,22.610,169044.922,39560
18:33:46.960,3958968362,101548.000,22.620,169043.141,39560
18:33:47.169,3959177354,101549.000,22.610,169043.172,39646
18:33:47.271,3959279354,101552.000,22.610,168939.266,39646
18:33:47.372,3959380361,101550.000,22.620,168888.406,39646
18:33:47.475,3959483359,101548.000,22.620,168888.406,39646
18:33:47.684,3959692353,101547.000,22.610,168888.406,39732
18:33:47.786,3959794357,101546.000,22.610,168737.984,39732
18:33:47.888,3959896357,101549.000,22.610,168734.719,39732
18:33:47.990,3959998359,101549.000,22.620,168733.547,39732
18:33:48.198,3960206353,101547.000,22.610,168733.578,39818
18:33:48.300,3960308355,101550.000,22.610,168731.281,39818
18:33:48.402,3960410354,101548.000,22.610,168579.719,39818
18:33:48.503,3960511356,101550.000,22.620,168578.797,39818
18:33:48.713,3960721362,101548.000,22.610,168578.828,39904
18:33:48.815,3960823358,101547.000,22.610,168430.688,39904
18:33:48.916,3960924352,101550.000,22.620,168425.297,39904
18:33:49.018,3961026355,101552.000,22.620,168423.953,39904
18:33:49.227,3961235348,101547.000,22.610,168423.969,39990
18:33:49.329,3961337357,101548.000,22.620,168278.078,39990
18:33:49.431,3961439352,101549.000,22.620,168270.641,39990
18:33:49.533,3961541359,101550.000,22.620,168269.188,39990
18:33:49.741,3961749348,101549.000,22.610,168269.203,40076
18:33:49.843,3961851357,101549.000,22.620,168119.516,40076
18:33:49.945,3961953356,101549.000,22.620,168115.594,40076
18:33:50.047,3962055357,101549.000,22.620,168114.312,40076
18:33:50.256,3962265360,101547.000,22.610,168114.344,40162
18:33:50.359,3962367357,101549.000,22.610,167967.625,40162
18:33:50.461,3962469353,101552.000,22.610,167960.891,40162
18:33:50.564,3962572360,101545.000,22.610,167959.594,40162
18:33:50.772,3962781350,101546.000,22.610,167959.594,40248
18:33:50.875,3962883357,101552.000,22.620,167812.578,40248
18:33:50.977,3962985349,101550.000,22.620,167806.125,40248
18:33:51.079,3963087354,101553.000,22.620,167804.750,40248
18:33:51.288,3963296364,101548.000,22.610,167804.766,40334
18:33:51.389,3963398359,101545.000,22.610,167679.234,40334
18:33:51.491,3963500360,101552.000,22.620,167651.609,40334
18:33:51.593,3963601358,101551.000,22.620,167649.984,40334
18:33:51.801,3963810347,101548.000,22.610,167650.000,40420
18:33:51.903,3963912356,101546.000,22.610,167506.453,40420
18:33:52.004,3964013351,101548.000,22.620,167496.594,40420
18:33:52.106,3964115358,101552.000,22.620,167495.156,40420
18:33:52.315,3964323348,101550.000,22.610,167495.172,40506
18:33:52.416,3964425359,101549.000,22.620,167346.484,40506
18:33:52.519,3964527357,101547.000,22.620,167341.625,40506
18:33:52.621,3964629360,101552.000,22.620,167340.375,40506
18:33:52.831,3964840360,101548.000,22.610,167340.391,40592
18:33:52.933,3964942361,101549.000,22.610,167191.344,40592
18:33:53.036,3965044356,101553.000,22.620,167186.750,40592
18:33:53.138,3965146350,101551.000,22.620,167185.562,40592
18:33:53.348,3965356358,101545.000,22.610,167185.578,40678
18:33:53.449,3965458360,101547.000,22.610,167099.938,40678
18:33:53.551,3965560348,101548.000,22.620,167030.797,40678
18:33:53.652,3965661354,101548.000,22.620,167030.797,40678
18:33:53.862,3965871355,101547.000,22.610,167030.797,40764
18:33:53.964,3965973351,101549.000,22.610,167030.797,40764
18:33:54.065,3966074352,101552.000,22.620,166877.406,40764
18:33:54.167,3966176349,101549.000,22.620,166875.969,40764
18:33:54.375,3966384344,101546.000,22.610,166875.984,40850
18:33:54.477,3966486360,101550.000,22.620,166876.000,40850
18:33:54.579,3966588343,101549.000,22.620,166721.500,40850
18:33:54.681,3966690360,101548.000,22.620,166721.188,40850
18:33:54.892,3966900345,101547.000,22.610,166721.203,40936
18:33:54.994,3967003353,101550.000,22.610,166688.578,40936
18:33:55.096,3967105346,101550.000,22.620,166566.688,40936
18:33:55.199,3967207350,101550.000,22.620,166566.344,40936
18:33:55.408,3967416347,101550.000,22.610,166566.391,41022
18:33:55.509,3967518342,101549.000,22.610,166421.047,41022
18:33:55.611,3967620352,101551.000,22.620,166421.047,41022
18:33:55.714,3967723352,101551.000,22.620,166411.578,41022
18:33:55.924,3967933345,101545.000,22.610,166411.578,41108
18:33:56.027,3968036345,101549.000,22.610,166328.734,41108
18:33:56.129,3968138347,101551.000,22.620,166256.750,41108
18:33:56.231,3968240349,101550.000,22.620,166256.750,41108
18:33:56.441,3968450348,101547.000,22.610,166256.781,41194
18:33:56.543,3968552353,101549.000,22.620,166116.125,41194
18:33:56.645,3968654344,101548.000,22.620,166103.500,41194
18:33:56.747,3968756341,101550.000,22.620,166101.984,41194
18:33:56.957,3968966344,101550.000,22.610,166101.984,41280
18:33:57.059,3969068349,101549.000,22.620,165964.125,41280
18:33:57.161,3969170347,101551.000,22.620,165948.625,41280
18:33:57.263,3969272343,101548.000,22.620,165947.141,41280
18:33:57.365,3969374343,101551.000,22.620,165947.172,41280
18:33:57.466,3969475345,101550.000,22.620,165947.188,41280
18:33:57.568,3969577344,101550.000,22.620,165947.219,41280
18:33:57.670,3969679343,101556.000,22.620,165947.219,41280
18:33:57.773,3969781345,101551.000,22.620,165947.219,41280
18:33:57.875,3969884347,101550.000,22.620,165947.281,41280
18:33:57.977,3969986344,101550.000,22.620,165947.281,41280
18:33:58.079,3970088351,101549.000,22.620,165947.281,41280
18:33:58.180,3970189340,101551.000,22.620,165947.312,41280
18:33:58.281,3970290348,101548.000,22.620,165947.328,41280
18:33:58.384,3970393344,101549.000,22.620,165947.359,41280
18:33:58.486,3970495344,101550.000,22.620,165947.359,41280
18:33:58.588,3970597344,101551.000,22.620,165947.375,41280
18:33:58.690,3970699348,101551.000,22.620,165947.375,41280
18:33:58.792,3970801341,101549.000,22.620,165947.375,41280
18:33:58.894,3970903348,101551.000,22.620,165947.375,41280
18:33:58.996,3971005339,101550.000,22.620,165947.406,41280
18:33:59.097,3971106344,101548.000,22.620,165947.406,41280
18:33:59.199,3971208342,101554.000,22.620,165947.406,41280
18:33:59.301,3971310343,101550.000,22.620,165947.406,41280
18:33:59.403,3971412343,101550.000,22.620,165947.406,41280
18:33:59.505,3971514343,101551.000,22.620,165947.406,41280
18:33:59.607,3971616344,101550.000,22.620,165947.406,41280
18:33:59.709,3971718344,101550.000,22.620,165947.406,41280
18:33:59.810,3971819352,101552.000,22.630,165947.406,41280
18:33:59.912,3971921348,101551.000,22.630,165947.406,41280
18:34:00.014,3972023349,101553.000,22.620,165947.406,41280
18:34:00.116,3972125347,101552.000,22.620,165947.422,41280
18:34:00.218,3972227350,101551.000,22.620,165947.406,41280
18:34:00.320,3972329343,101550.000,22.620,165947.406,41280
18:34:00.422,3972431348,101550.000,22.620,165947.406,41280
18:34:00.524,3972533348,101552.000,22.620,165947.406,41280
18:34:00.627,3972636343,101547.000,22.620,165947.406,41280
18:34:00.729,3972738350,101549.000,22.620,165947.422,41280
18:34:00.831,3972840346,101550.000,22.620,165947.422,41280
18:34:00.933,3972942342,101549.000,22.620,165947.406,41280
18:34:01.035,3973044353,101548.000,22.620,165947.406,41280
18:34:01.137,3973146348,101549.000,22.620,165947.406,41280
18:34:01.238,3973247347,101548.000,22.620,165947.406,41280
18:34:01.340,3973349341,101549.000,22.620,165947.422,41280
18:34:01.443,3973452348,101551.000,22.620,165947.406,41280
18:34:01.545,3973554345,101552.000,22.620,165947.406,41280
18:34:01.647,3973656345,101549.000,22.620,165947.406,41280
18:34:01.749,3973758343,101550.000,22.620,165947.406,41280
18:34:01.851,3973860342,101551.000,22.620,165947.422,41280
18:34:01.953,3973962346,101549.000,22.620,165947.406,41280
18:34:02.055,3974064342,101550.000,22.620,165947.406,41280
18:34:02.156,3974166343,101547.000,22.620,165947.406,41280
18:34:02.259,3974268344,101547.000,22.620,165947.406,41280
18:34:02.360,3974370340,101553.000,22.620,165947.406,41280
18:34:02.464,3974473352,101550.000,22.620,165947.406,41280
18:34:02.566,3974575345,101547.000,22.620,165947.422,41280
18:34:02.668,3974677354,101549.000,22.620,165947.406,41280
18:34:02.769,3974779350,101552.000,22.620,165947.422,41280
18:34:02.871,3974881348,101547.000,22.630,165947.406,41280
18:34:02.974,3974983343,101550.000,22.620,165947.422,41280
18:34:03.075,3975085347,101548.000,22.620,165947.406,41280
18:34:03.177,3975186346,101551.000,22.620,165947.406,41280
18:34:03.279,3975288346,101549.000,22.630,165947.406,41280
18:34:03.380,3975390342,101548.000,22.620,165947.422,41280
18:34:03.482,3975492351,101550.000,22.620,165947.406,41280
18:34:03.584,3975594348,101553.000,22.630,165947.406,41280
18:34:03.687,3975696349,101553.000,22.620,165947.406,41280
18:34:03.788,3975798340,101548.000,22.620,165947.406,41280
18:34:03.891,3975900344,101552.000,22.620,165947.406,41280
18:34:03.992,3976002342,101553.000,22.620,165947.422,41280
18:34:04.094,3976104349,101549.000,22.620,165947.406,41280
18:34:04.197,3976206344,101552.000,22.620,165947.406,41280
18:34:04.298,3976308345,101550.000,22.620,165947.422,41280
18:34:04.400,3976409345,101550.000,22.620,165947.406,41280
18:34:04.501,3976511339,101550.000,22.620,165947.406,41280
18:34:04.604,3976613344,101552.000,22.620,165947.406,41280
18:34:04.706,3976716344,101550.000,22.620,165947.406,41280
18:34:04.808,3976818342,101553.000,22.620,165947.406,41280
18:34:04.911,3976920348,101552.000,22.620,165947.406,41280
18:34:05.012,3977022342,101550.000,22.620,165947.406,41280
18:34:05.114,3977124344,101553.000,22.620,165947.406,41280
18:34:05.216,3977226341,101551.000,22.620,165947.406,41280
18:34:05.318,3977328340,101549.000,22.620,165947.406,41280
18:34:05.420,3977429343,101548.000,22.620,165947.406,41280
18:34:05.522,3977532344,101549.000,22.620,165947.406,41280
18:34:05.624,3977634344,101550.000,22.620,165947.422,41280
18:34:05.726,3977736346,101550.000,22.620,165947.406,41280
18:34:05.829,3977838343,101552.000,22.620,165947.406,41280
18:34:05.931,3977940340,101550.000,22.630,165947.406,41280
18:34:06.033,3978043345,101555.000,22.630,165947.406,41280
18:34:06.134,3978144346,101548.000,22.620,165947.406,41280
18:34:06.236,3978246339,101550.000,22.630,165947.406,41280
18:34:06.338,3978348347,101552.000,22.630,165947.406,41280
18:34:06.440,3978450340,101552.000,22.630,165947.406,41280
18:34:06.542,3978552348,101547.000,22.620,165947.406,41280
18:34:06.644,3978654341,101549.000,22.620,165947.422,41280
18:34:06.747,3978756349,101551.000,22.630,165947.406,41280
18:34:06.848,3978858342,101551.000,22.630,165947.406,41280
18:34:06.950,3978959355,101551.000,22.630,165947.406,41280
18:34:07.052,3979062344,101551.000,22.620,165947.406,41280
18:34:07.155,3979164348,101550.000,22.620,165947.406,41280
18:34:07.257,3979267340,101551.000,22.620,165947.406,41280
18:34:07.359,3979369340,101549.000,22.620,165947.406,41280
18:34:07.461,3979471352,101550.000,22.620,165947.406,41280
18:34:07.563,3979573347,101552.000,22.630,165947.422,41280
18:34:07.665,3979675350,101547.000,22.630,165947.406,41280
18:34:07.768,3979778351,101549.000,22.620,165947.422,41280
18:34:07.869,3979879348,101549.000,22.620,165947.406,41280
18:34:07.971,3979981343,101550.000,22.630,165947.406,41280
18:34:08.074,3980084350,101548.000,22.620,165947.422,41280
18:34:08.176,3980186352,101551.000,22.620,165947.406,41280
18:34:08.278,3980288343,101549.000,22.620,165947.406,41280
18:34:08.379,3980389347,101549.000,22.630,165947.406,41280
18:34:08.481,3980491353,101551.000,22.620,165947.406,41280
18:34:08.583,3980593358,101548.000,22.620,165947.406,41280
18:34:08.685,3980695341,101549.000,22.620,165947.406,41280
18:34:08.787,3980797355,101553.000,22.630,165947.406,41280
18:34:08.889,3980899350,101550.000,22.620,165947.406,41280
18:34:08.992,3981002345,101550.000,22.620,165947.422,41280
18:34:09.094,3981104350,101551.000,22.630,165947.406,41280
18:34:09.196,3981206351,101550.000,22.630,165947.422,41280
18:34:09.298,3981308347,101551.000,22.620,165947.406,41280
18:34:09.400,3981410350,101549.000,22.630,165947.406,41280
18:34:09.502,3981512340,101550.000,22.630,165947.406,41280
18:34:09.604,3981614347,101552.000,22.630,165947.406,41280
18:34:09.705,3981715347,101550.000,22.630,165947.406,41280
18:34:09.807,3981817352,101550.000,22.630,165947.422,41280
18:34:09.908,3981918350,101549.000,22.620,165947.406,41280
18:34:10.010,3982020345,101553.000,22.630,165947.406,41280
18:34:10.112,3982122352,101550.000,22.620,165947.406,41280
18:34:10.214,3982224352,101548.000,22.620,165947.406,41280
18:34:10.316,3982326346,101550.000,22.620,165947.406,41280
18:34:10.417,3982427346,101554.000,22.630,165947.406,41280
18:34:10.519,3982529354,101552.000,22.620,165947.422,41280
18:34:10.621,3982631346,101550.000,22.630,165947.406,41280
18:34:10.724,3982734352,101549.000,22.620,165947.422,41280
18:34:10.826,3982836346,101550.000,22.630,165947.406,41280
18:34:10.928,3982938347,101549.000,22.630,165947.406,41280
18:34:11.030,3983040343,101549.000,22.630,165947.406,41280
18:34:11.132,3983142344,101549.000,22.630,165947.406,41280
18:34:11.234,3983244342,101552.000,22.630,165947.406,41280
18:34:11.336,3983346349,101548.000,22.630,165947.406,41280
18:34:11.438,3983448351,101550.000,22.630,165947.422,41280
18:34:11.540,3983550343,101550.000,22.630,165947.406,41280
18:34:11.643,3983652343,101550.000,22.630,165947.406,41280
18:34:11.745,3983755349,101549.000,22.630,165947.406,41280
18:34:11.847,3983857346,101550.000,22.630,165947.406,41280
18:34:11.949,3983959345,101551.000,22.630,165947.422,41280
18:34:12.051,3984061339,101551.000,22.630,165947.422,41280
18:34:12.153,3984163342,101552.000,22.620,165947.406,41280
18:34:12.255,3984265343,101548.000,22.620,165947.406,41280
18:34:12.357,3984367341,101552.000,22.630,165947.406,41280
18:34:12.459,3984469342,101548.000,22.620,165947.422,41280
18:34:12.561,3984571339,101550.000,22.630,165947.406,41280
18:34:12.664,3984674351,101545.000,22.630,165947.406,41280
18:34:12.767,3984777343,101550.000,22.620,165947.406,41280
18:34:12.869,3984879346,101549.000,22.630,165947.406,41280
18:34:12.972,3984982347,101550.000,22.620,165947.406,41280
18:34:13.074,3985084343,101549.000,22.630,165947.406,41280
18:34:13.175,3985186347,101549.000,22.620,165947.406,41280
18:34:13.278,3985288349,101546.000,22.620,165947.406,41280
18:34:13.380,3985390342,101552.000,22.620,165947.406,41280
18:34:13.482,3985492345,101551.000,22.630,165947.406,41280
18:34:13.583,3985594340,101546.000,22.620,165947.406,41280
18:34:13.686,3985696343,101552.000,22.630,165947.406,41280
18:34:13.788,3985798344,101551.000,22.630,165947.406,41280
18:34:13.890,3985900340,101551.000,22.630,165947.406,41280
18:34:13.993,3986002345,101549.000,22.620,165947.406,41280
18:34:14.093,3986104343,101549.000,22.630,165947.406,41280
18:34:14.195,3986206342,101549.000,22.630,165947.406,41280
18:34:14.298,3986308346,101552.000,22.630,165947.406,41280
18:34:14.400,3986410343,101551.000,22.630,165947.406,41280
18:34:14.502,3986512344,101549.000,22.630,165947.422,41280
18:34:14.605,3986615341,101549.000,22.620,165947.422,41280
18:34:14.707,3986717342,101552.000,22.620,165947.406,41280
18:34:14.808,3986819352,101552.000,22.630,165947.422,41280
18:34:14.911,3986921345,101548.000,22.630,165947.406,41280
18:34:15.013,3987023349,101548.000,22.620,165947.406,41280
18:34:15.115,3987125354,101551.000,22.630,165947.406,41280
18:34:15.216,3987227341,101553.000,22.630,165947.406,41280
18:34:15.318,3987329343,101552.000,22.620,165947.422,41280
18:34:15.421,3987431351,101548.000,22.630,165947.406,41280
18:34:15.522,3987533347,101552.000,22.620,165947.406,41280
18:34:15.625,3987635351,101553.000,22.630,165947.406,41280
18:34:15.726,3987737342,101553.000,22.630,165947.422,41280
18:34:15.828,3987838354,101549.000,22.630,165947.406,41280
18:34:15.930,3987940353,101552.000,22.630,165947.406,41280
18:34:16.031,3988042350,101551.000,22.630,165947.406,41280
18:34:16.134,3988144350,101551.000,22.630,165947.406,41280
18:34:16.236,3988246349,101549.000,22.630,165947.422,41280
18:34:16.337,3988348352,101551.000,22.630,165947.422,41280
18:34:16.438,3988449349,101550.000,22.630,165947.406,41280
18:34:16.541,3988551342,101549.000,22.630,165947.406,41280
18:34:16.643,3988653354,101551.000,22.630,165947.406,41280
18:34:16.745,3988755349,101551.000,22.630,165947.422,41280
18:34:16.847,3988857352,101551.000,22.620,165947.406,41280
18:34:16.948,3988959348,101551.000,22.630,165947.422,41280
18:34:17.050,3989061357,101548.000,22.630,165947.406,41280
18:34:17.151,3989162343,101550.000,22.630,165947.406,41280
18:34:17.252,3989263345,101550.000,22.630,165947.406,41280
18:34:17.355,3989365345,101553.000,22.630,165947.406,41280
18:34:17.457,3989467345,101553.000,22.630,165947.406,41280
18:34:17.559,3989570345,101549.000,22.630,165947.406,41280
18:34:17.661,3989672345,101545.000,22.620,165947.406,41280
18:34:17.869,3989880342,101546.000,22.620,165947.406,41366
18:34:17.971,3989982342,101552.000,22.620,165947.422,41366
18:34:18.073,3990084343,101551.000,22.620,165793.203,41366
18:34:18.175,3990186348,101549.000,22.620,165792.422,41366
18:34:18.385,3990396350,101547.000,22.620,165792.422,41452
18:34:18.487,3990498344,101550.000,22.620,165642.359,41452
18:34:18.589,3990600345,101549.000,22.620,165638.797,41452
18:34:18.691,3990702344,101552.000,22.630,165637.625,41452
18:34:18.899,3990910335,101546.000,22.620,165637.641,41538
18:34:19.001,3991012340,101550.000,22.620,165637.641,41538
18:34:19.103,3991114345,101548.000,22.620,165483.875,41538
18:34:19.205,3991216340,101549.000,22.620,165482.812,41538
18:34:19.414,3991425335,101547.000,22.620,165482.812,41624
18:34:19.516,3991527339,101550.000,22.620,165482.828,41624
18:34:19.618,3991629343,101547.000,22.630,165329.359,41624
18:34:19.720,3991731342,101554.000,22.630,165327.953,41624
18:34:19.929,3991940334,101550.000,22.620,165327.984,41710
18:34:20.030,3992041340,101548.000,22.620,165328.000,41710
18:34:20.131,3992142341,101550.000,22.630,165174.266,41710
18:34:20.233,3992244352,101549.000,22.630,165173.188,41710
18:34:20.444,3992455354,101550.000,22.620,165173.219,41796
18:34:20.547,3992558343,101550.000,22.620,165173.219,41796
18:34:20.649,3992660343,101547.000,22.620,165173.219,41796
18:34:20.751,3992762340,101548.000,22.630,165018.359,41796
18:34:20.960,3992971333,101550.000,22.620,165018.391,41882
18:34:21.062,3993073342,101551.000,22.620,164868.984,41882
18:34:21.164,3993175342,101549.000,22.630,164864.812,41882
18:34:21.266,3993277340,101549.000,22.630,164863.578,41882
18:34:21.475,3993486332,101549.000,22.620,164863.578,41968
18:34:21.577,3993588341,101551.000,22.620,164713.266,41968
18:34:21.679,3993690341,101550.000,22.630,164709.938,41968
18:34:21.781,3993792339,101550.000,22.630,164708.750,41968
18:34:21.990,3994001331,101550.000,22.620,164708.781,42054
18:34:22.092,3994103344,101550.000,22.630,164644.891,42054
18:34:22.194,3994205340,101551.000,22.630,164554.109,42054
18:34:22.296,3994307340,101550.000,22.630,164553.984,42054
18:34:22.504,3994515346,101545.000,22.620,164554.016,42140
18:34:22.606,3994617345,101547.000,22.630,164404.453,42140
18:34:22.708,3994719352,101551.000,22.630,164400.375,42140
18:34:22.809,3994820354,101550.000,22.630,164399.156,42140
18:34:23.018,3995029351,101549.000,22.620,164399.188,42226
18:34:23.121,3995132352,101547.000,22.620,164339.141,42226
18:34:23.223,3995234349,101551.000,22.630,164244.609,42226
18:34:23.325,3995336340,101548.000,22.630,164244.438,42226
18:34:23.534,3995545341,101548.000,22.620,164244.438,42312
