PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:51:13.691,10085959358,103646.000,23.540,68098.258,40440
15:51:13.793,10086061361,103648.000,23.540,68099.461,40440
15:51:13.895,10086163365,103650.000,23.540,68099.461,40440
15:51:13.997,10086265363,103651.000,23.540,68099.461,40440
15:51:14.099,10086367362,103649.000,23.540,68099.461,40440
15:51:14.200,10086468364,103648.000,23.540,68099.461,40440
15:51:14.303,10086570357,103645.000,23.540,68099.461,40440
15:51:14.405,10086673374,103644.000,23.540,68099.461,40440
15:51:14.507,10086775356,103645.000,23.540,68099.461,40440
15:51:14.608,10086876362,103647.000,23.540,68099.445,40440
15:51:14.710,10086978352,103648.000,23.540,68099.445,40440
15:51:14.811,10087079360,103648.000,23.540,68099.445,40440
15:51:14.913,10087181358,103649.000,23.540,68099.445,40440
15:51:15.014,10087282355,103649.000,23.540,68099.445,40440
15:51:15.115,10087383355,103648.000,23.540,68099.445,40440
15:51:15.216,10087484364,103648.000,23.540,68099.445,40440
15:51:15.318,10087586355,103648.000,23.540,68099.422,40440
15:51:15.420,10087688358,103647.000,23.540,68099.422,40440
15:51:15.523,10087791375,103647.000,23.540,68099.422,40440
15:51:15.625,10087893361,103647.000,23.540,68099.422,40440
15:51:15.726,10087994367,103647.000,23.540,68099.422,40440
15:51:15.828,10088096355,103644.000,23.540,68099.422,40440
15:51:15.930,10088198364,103650.000,23.540,68099.422,40440
15:51:16.031,10088299362,103643.000,23.540,68099.422,40440
15:51:16.133,10088401367,103648.000,23.540,68099.422,40440
15:51:16.235,10088503359,103648.000,23.540,68099.422,40440
15:51:16.337,10088605356,103647.000,23.540,68099.422,40440
15:51:16.441,10088709371,103649.000,23.540,68099.422,40440
15:51:16.543,10088811362,103647.000,23.540,68099.422,40440
15:51:16.645,10088913354,103643.000,23.540,68099.398,40440
15:51:16.747,10089015364,103650.000,23.540,68099.398,40440
15:51:16.849,10089117369,103647.000,23.540,68099.398,40440
15:51:16.951,10089219366,103651.000,23.540,68099.398,40440
15:51:17.053,10089321362,103646.000,23.540,68099.398,40440
15:51:17.154,10089422362,103649.000,23.540,68099.398,40440
15:51:17.256,10089524359,103648.000,23.540,68099.398,40440
15:51:17.357,10089625354,103648.000,23.550,68099.422,40440
15:51:17.458,10089726370,103645.000,23.540,68099.398,40440
15:51:17.559,10089827363,103647.000,23.540,68099.398,40440
15:51:17.661,10089929358,103650.000,23.550,68099.422,40440
15:51:17.762,10090030365,103649.000,23.540,68099.398,40440
15:51:17.863,10090131361,103647.000,23.550,68099.398,40440
15:51:17.964,10090232359,103648.000,23.540,68099.398,40440
15:51:18.065,10090333368,103647.000,23.540,68099.398,40440
15:51:18.167,10090435360,103649.000,23.540,68099.422,40440
15:51:18.268,10090536363,103646.000,23.540,68099.398,40440
15:51:18.369,10090637368,103645.000,23.540,68099.398,40440
15:51:18.471,10090739358,103648.000,23.540,68099.398,40440
15:51:18.573,10090841358,103646.000,23.540,68099.398,40440
15:51:18.675,10090943364,103650.000,23.540,68099.398,40440
15:51:18.777,10091045358,103646.000,23.540,68099.398,40440
15:51:18.879,10091147354,103650.000,23.540,68099.422,40440
15:51:18.981,10091249358,103648.000,23.540,68099.398,40440
15:51:19.086,10091354358,103646.000,23.530,68099.398,40440
15:51:19.188,10091456362,103647.000,23.540,68099.398,40440
15:51:19.290,10091558356,103647.000,23.540,68099.398,40440
15:51:19.392,10091660356,103645.000,23.540,68099.398,40440
15:51:19.494,10091762353,103650.000,23.540,68099.398,40440
15:51:19.596,10091864357,103649.000,23.540,68099.398,40440
15:51:19.697,10091965362,103650.000,23.540,68099.398,40440
15:51:19.799,10092067357,103645.000,23.540,68099.398,40440
15:51:19.901,10092169362,103653.000,23.540,68099.422,40440
15:51:20.002,10092270364,103646.000,23.540,68099.422,40440
15:51:20.104,10092372362,103644.000,23.540,68099.398,40440
15:51:20.206,10092474363,103648.000,23.540,68099.398,40440
15:51:20.308,10092576355,103646.000,23.540,68099.398,40440
15:51:20.410,10092678355,103645.000,23.540,68099.398,40440
15:51:20.512,10092780366,103648.000,23.540,68099.422,40440
15:51:20.614,10092882356,103649.000,23.540,68099.398,40440
15:51:20.716,10092984360,103647.000,23.540,68099.398,40440
15:51:20.817,10093085358,103647.000,23.540,68099.422,40440
15:51:20.918,10093186358,103649.000,23.540,68099.398,40440
15:51:21.020,10093288356,103649.000,23.540,68099.398,40440
15:51:21.122,10093390356,103645.000,23.540,68099.398,40440
15:51:21.224,10093492355,103650.000,23.540,68099.398,40440
15:51:21.325,10093593358,103646.000,23.540,68099.422,40440
15:51:21.429,10093695357,103649.000,23.540,68099.398,40440
15:51:21.530,10093798354,103650.000,23.540,68099.398,40440
15:51:21.632,10093900358,103645.000,23.540,68099.398,40440
15:51:21.735,10094002355,103647.000,23.540,68099.422,40440
15:51:21.837,10094104356,103645.000,23.540,68099.398,40440
15:51:21.938,10094206368,103648.000,23.550,68099.422,40440
15:51:22.040,10094308363,103651.000,23.540,68099.422,40440
15:51:22.142,10094410362,103650.000,23.540,68099.422,40440
15:51:22.243,10094511367,103649.000,23.540,68099.398,40440
15:51:22.344,10094612365,103649.000,23.550,68099.422,40440
15:51:22.446,10094714365,103648.000,23.540,68099.422,40440
15:51:22.548,10094816355,103645.000,23.540,68099.398,40440
15:51:22.649,10094917359,103647.000,23.540,68099.398,40440
15:51:22.751,10095019362,103649.000,23.540,68099.398,40440
15:51:22.852,10095120359,103648.000,23.540,68099.398,40440
15:51:22.954,10095222356,103646.000,23.540,68099.398,40440
15:51:23.056,10095324355,103648.000,23.540,68099.398,40440
15:51:23.158,10095425368,103649.000,23.540,68099.398,40440
15:51:23.261,10095528363,103650.000,23.540,68099.398,40440
15:51:23.362,10095630362,103649.000,23.540,68099.422,40440
15:51:23.464,10095732356,103649.000,23.540,68099.398,40440
15:51:23.566,10095834363,103648.000,23.540,68099.398,40440
15:51:23.667,10095935355,103650.000,23.540,68099.422,40440
15:51:23.769,10096037359,103648.000,23.540,68099.422,40440
15:51:23.872,10096140357,103646.000,23.540,68099.398,40440
15:51:23.973,10096241361,103649.000,23.540,68099.398,40440
15:51:24.074,10096342360,103648.000,23.540,68099.398,40440
15:51:24.281,10096549359,103650.000,23.540,68099.398,40419
15:51:24.383,10096651359,103643.000,23.540,68133.805,40419
15:51:24.485,10096753358,103646.000,23.540,68137.266,40419
15:51:24.587,10096855406,103649.000,23.540,68137.266,40419
15:51:24.794,10097062399,103648.000,23.540,68137.266,40398
15:51:24.895,10097163404,103648.000,23.540,68172.117,40398
15:51:24.997,10097265398,103649.000,23.540,68175.133,40398
15:51:25.098,10097366397,103648.000,23.540,68175.109,40398
15:51:25.305,10097573394,103649.000,23.540,68175.109,40377
15:51:25.407,10097675399,103649.000,23.540,68210.219,40377
15:51:25.509,10097777401,103648.000,23.540,68212.648,40377
15:51:25.610,10097878398,103647.000,23.540,68212.648,40377
15:51:25.817,10098085397,103648.000,23.540,68212.906,40356
15:51:25.918,10098186403,103650.000,23.540,68212.906,40356
15:51:26.019,10098287395,103649.000,23.540,68250.633,40356
15:51:26.121,10098389394,103645.000,23.540,68250.703,40356
15:51:26.328,10098596398,103646.000,23.540,68250.672,40335
15:51:26.430,10098698398,103647.000,23.540,68286.938,40335
15:51:26.532,10098800400,103648.000,23.540,68288.453,40335
15:51:26.634,10098901396,103646.000,23.540,68288.469,40335
15:51:26.840,10099108394,103649.000,23.540,68288.469,40314
15:51:26.941,10099209396,103644.000,23.540,68324.797,40314
15:51:27.042,10099310397,103649.000,23.540,68326.312,40314
15:51:27.143,10099411387,103646.000,23.540,68326.312,40314
15:51:27.350,10099618329,103649.000,23.540,68326.289,40293
15:51:27.452,10099720393,103648.000,23.540,68355.320,40293
15:51:27.555,10099822388,103646.000,23.540,68364.133,40293
15:51:27.657,10099924390,103646.000,23.540,68364.133,40293
15:51:27.863,10100131330,103648.000,23.540,68364.133,40272
15:51:27.965,10100233389,103649.000,23.540,68396.602,40272
15:51:28.067,10100335328,103647.000,23.540,68401.734,40272
15:51:28.169,10100437386,103650.000,23.540,68401.758,40272
15:51:28.375,10100643331,103649.000,23.540,68401.758,40251
15:51:28.476,10100744384,103647.000,23.540,68437.234,40251
15:51:28.578,10100846387,103645.000,23.540,68439.578,40251
15:51:28.680,10100948383,103644.000,23.540,68439.688,40251
15:51:28.886,10101154400,103646.000,23.540,68439.664,40230
15:51:28.988,10101256385,103646.000,23.540,68475.352,40230
15:51:29.090,10101358325,103648.000,23.540,68477.508,40230
15:51:29.193,10101460325,103647.000,23.540,68477.531,40230
15:51:29.399,10101667396,103648.000,23.540,68477.508,40209
15:51:29.500,10101768385,103647.000,23.540,68513.711,40209
15:51:29.602,10101870397,103646.000,23.540,68515.328,40209
15:51:29.704,10101972391,103649.000,23.540,68515.305,40209
15:51:29.911,10102179392,103647.000,23.540,68515.305,40188
15:51:30.012,10102280397,103649.000,23.540,68551.664,40188
15:51:30.113,10102381390,103650.000,23.540,68553.094,40188
15:51:30.214,10102482391,103649.000,23.540,68553.117,40188
15:51:30.420,10102688389,103646.000,23.540,68553.117,40167
15:51:30.523,10102790395,103646.000,23.540,68587.383,40167
15:51:30.625,10102893388,103646.000,23.540,68590.891,40167
15:51:30.726,10102994389,103653.000,23.550,68590.891,40167
15:51:30.933,10103201384,103648.000,23.540,68590.891,40146
15:51:31.035,10103303390,103648.000,23.540,68625.953,40146
15:51:31.137,10103405386,103647.000,23.540,68625.953,40146
15:51:31.239,10103507387,103646.000,23.540,68628.742,40146
15:51:31.446,10103714384,103651.000,23.540,68628.719,40125
15:51:31.548,10103816386,103648.000,23.540,68664.516,40125
15:51:31.649,10103917384,103648.000,23.540,68666.492,40125
15:51:31.751,10104019383,103647.000,23.540,68666.516,40125
15:51:31.957,10104225382,103649.000,23.550,68666.516,40104
15:51:32.059,10104327385,103648.000,23.540,68701.180,40104
15:51:32.161,10104429383,103649.000,23.540,68704.297,40104
15:51:32.262,10104530382,103652.000,23.540,68704.297,40104
15:51:32.469,10104737379,103649.000,23.540,68704.297,40083
15:51:32.570,10104838379,103648.000,23.540,68739.102,40083
15:51:32.671,10104939374,103649.000,23.550,68741.469,40083
15:51:32.773,10105041377,103649.000,23.540,68742.023,40083
15:51:32.980,10105248383,103649.000,23.540,68742.023,40062
15:51:33.081,10105349379,103646.000,23.540,68777.516,40062
15:51:33.182,10105450380,103649.000,23.540,68779.844,40062
15:51:33.285,10105552378,103650.000,23.540,68779.930,40062
15:51:33.491,10105759378,103650.000,23.540,68779.930,40041
15:51:33.592,10105860390,103648.000,23.540,68815.312,40041
15:51:33.693,10105961376,103649.000,23.540,68817.648,40041
15:51:33.795,10106063373,103650.000,23.540,68817.711,40041
15:51:34.002,10106270381,103647.000,23.540,68817.688,40020
15:51:34.104,10106372378,103648.000,23.540,68853.531,40020
15:51:34.206,10106474382,103650.000,23.540,68855.453,40020
15:51:34.309,10106576380,103652.000,23.540,68855.469,40020
15:51:34.515,10106783378,103649.000,23.540,68855.453,39999
15:51:34.616,10106884381,103651.000,23.540,68891.727,39999
15:51:34.718,10106986377,103649.000,23.540,68893.242,39999
15:51:34.819,10107087380,103650.000,23.540,68893.242,39999
15:51:35.025,10107293380,103647.000,23.540,68893.242,39978
15:51:35.126,10107394377,103648.000,23.540,68929.719,39978
15:51:35.228,10107496379,103650.000,23.540,68931.094,39978
15:51:35.329,10107597379,103646.000,23.540,68931.094,39978
15:51:35.537,10107804374,103649.000,23.540,68931.070,39957
15:51:35.639,10107907381,103650.000,23.540,68967.258,39957
15:51:35.740,10108008375,103647.000,23.540,68968.891,39957
15:51:35.842,10108110370,103649.000,23.540,68968.891,39957
15:51:36.049,10108317373,103652.000,23.540,68968.891,39936
15:51:36.151,10108419372,103648.000,23.540,69004.734,39936
15:51:36.253,10108521370,103650.000,23.540,69006.648,39936
15:51:36.355,10108623368,103651.000,23.540,69006.672,39936
15:51:36.562,10108830372,103650.000,23.540,69006.672,39915
15:51:36.663,10108931371,103648.000,23.540,69043.039,39915
15:51:36.764,10109032374,103649.000,23.540,69043.039,39915
15:51:36.866,10109134374,103647.000,23.540,69044.422,39915
15:51:37.073,10109341360,103651.000,23.540,69044.422,39894
15:51:37.174,10109442370,103646.000,23.540,69080.836,39894
15:51:37.276,10109544370,103646.000,23.540,69082.273,39894
15:51:37.378,10109646362,103647.000,23.540,69082.273,39894
15:51:37.585,10109853375,103648.000,23.540,69082.273,39873
15:51:37.687,10109955367,103651.000,23.540,69118.391,39873
15:51:37.789,10110057371,103648.000,23.540,69119.969,39873
15:51:37.890,10110158370,103650.000,23.540,69120.000,39873
15:51:38.097,10110365373,103649.000,23.540,69120.000,39852
15:51:38.199,10110466371,103649.000,23.540,69153.555,39852
15:51:38.301,10110569374,103649.000,23.540,69157.844,39852
15:51:38.402,10110670374,103650.000,23.540,69157.844,39852
15:51:38.609,10110877370,103650.000,23.540,69157.844,39831
15:51:38.711,10110978370,103650.000,23.540,69194.375,39831
15:51:38.812,10111080368,103648.000,23.540,69195.625,39831
15:51:38.914,10111182370,103645.000,23.540,69195.625,39831
15:51:39.122,10111390372,103652.000,23.540,69195.648,39810
15:51:39.223,10111491373,103653.000,23.540,69231.469,39810
15:51:39.324,10111592368,103647.000,23.540,69233.461,39810
15:51:39.425,10111693376,103650.000,23.540,69233.484,39810
15:51:39.631,10111899365,103649.000,23.540,69233.484,39789
15:51:39.733,10112001368,103652.000,23.540,69268.906,39789
15:51:39.836,10112103374,103648.000,23.540,69271.242,39789
15:51:39.937,10112205373,103651.000,23.540,69271.281,39789
15:51:40.144,10112412375,103653.000,23.540,69271.281,39768
15:51:40.246,10112514371,103650.000,23.540,69271.281,39768
15:51:40.348,10112616369,103649.000,23.540,69308.555,39768
15:51:40.449,10112717369,103649.000,23.540,69309.070,39768
15:51:40.656,10112924373,103651.000,23.540,69309.070,39747
15:51:40.758,10113026371,103649.000,23.540,69344.734,39747
15:51:40.859,10113127372,103649.000,23.540,69346.789,39747
15:51:40.961,10113229376,103650.000,23.540,69346.828,39747
15:51:41.168,10113436369,103651.000,23.540,69346.828,39726
15:51:41.270,10113538375,103646.000,23.540,69383.273,39726
15:51:41.373,10113640372,103649.000,23.540,69384.680,39726
15:51:41.475,10113743363,103650.000,23.540,69384.680,39726
15:51:41.681,10113949360,103654.000,23.540,69384.680,39705
15:51:41.783,10114050362,103648.000,23.540,69421.133,39705
15:51:41.884,10114152371,103650.000,23.540,69422.492,39705
15:51:41.986,10114253326,103650.000,23.540,69422.492,39705
15:51:42.193,10114461364,103650.000,23.540,69422.492,39684
15:51:42.294,10114562363,103650.000,23.540,69458.766,39684
15:51:42.395,10114663364,103650.000,23.540,69460.250,39684
15:51:42.497,10114765372,103653.000,23.540,69460.250,39684
15:51:42.703,10114971367,103650.000,23.540,69460.250,39663
15:51:42.804,10115072359,103649.000,23.540,69496.750,39663
15:51:42.906,10115174368,103651.000,23.540,69498.023,39663
15:51:43.007,10115275365,103650.000,23.550,69498.023,39663
15:51:43.214,10115481371,103652.000,23.550,69498.023,39642
15:51:43.315,10115583362,103652.000,23.540,69529.805,39642
15:51:43.417,10115685367,103651.000,23.540,69535.867,39642
15:51:43.519,10115787364,103653.000,23.540,69535.891,39642
15:51:43.726,10115994360,103655.000,23.550,69535.891,39621
15:51:43.827,10116095360,103650.000,23.540,69570.289,39621
15:51:43.929,10116197351,103650.000,23.540,69573.672,39621
15:51:44.031,10116299368,103654.000,23.540,69573.688,39621
15:51:44.238,10116506361,103649.000,23.540,69573.672,39600
15:51:44.340,10116608359,103650.000,23.540,69608.891,39600
15:51:44.442,10116710361,103652.000,23.540,69611.133,39600
15:51:44.544,10116812363,103651.000,23.550,69611.445,39600
15:51:44.646,10116914354,103651.000,23.540,69611.422,39600
15:51:44.747,10117015355,103652.000,23.540,69611.422,39600
15:51:44.849,10117117364,103650.000,23.540,69611.422,39600
15:51:44.950,10117218357,103650.000,23.540,69611.422,39600
15:51:45.052,10117320358,103650.000,23.540,69611.422,39600
15:51:45.153,10117421361,103650.000,23.540,69611.422,39600
15:51:45.254,10117522356,103651.000,23.540,69611.422,39600
15:51:45.355,10117623360,103652.000,23.540,69611.422,39600
15:51:45.457,10117725357,103652.000,23.540,69611.422,39600
15:51:45.559,10117827362,103648.000,23.540,69611.422,39600
15:51:45.660,10117928357,103653.000,23.550,69611.422,39600
15:51:45.762,10118030359,103654.000,23.550,69611.422,39600
15:51:45.863,10118131357,103653.000,23.540,69611.422,39600
15:51:45.965,10118233355,103652.000,23.540,69611.422,39600
15:51:46.066,10118334358,103652.000,23.540,69611.422,39600
15:51:46.167,10118435356,103651.000,23.550,69611.422,39600
15:51:46.270,10118538360,103649.000,23.540,69611.422,39600
15:51:46.372,10118640359,103652.000,23.540,69611.398,39600
15:51:46.474,10118742365,103651.000,23.540,69611.398,39600
15:51:46.576,10118844355,103650.000,23.540,69611.398,39600
15:51:46.679,10118946365,103653.000,23.550,69611.398,39600
15:51:46.780,10119048369,103654.000,23.540,69611.398,39600
15:51:46.881,10119149361,103652.000,23.540,69611.398,39600
15:51:46.982,10119250355,103654.000,23.540,69611.398,39600
15:51:47.084,10119352359,103650.000,23.540,69611.398,39600
15:51:47.187,10119454355,103651.000,23.540,69611.398,39600
15:51:47.288,10119556363,103652.000,23.540,69611.398,39600
15:51:47.390,10119658365,103653.000,23.540,69611.398,39600
15:51:47.492,10119760365,103650.000,23.540,69611.398,39600
15:51:47.593,10119861364,103653.000,23.550,69611.398,39600
15:51:47.695,10119963357,103652.000,23.540,69611.398,39600
15:51:47.796,10120064354,103650.000,23.540,69611.398,39600
15:51:47.898,10120166361,103648.000,23.540,69611.398,39600
15:51:48.000,10120268363,103651.000,23.540,69611.398,39600
15:51:48.101,10120369359,103651.000,23.540,69611.398,39600
