PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:58:15.607,14107866363,103709.000,23.570,145945.922,37392
16:58:15.816,14108075344,103705.000,23.560,145945.922,37385
16:58:15.919,14108178357,103707.000,23.560,145957.641,37385
16:58:16.022,14108280362,103708.000,23.570,145958.562,37385
16:58:16.124,14108383362,103708.000,23.560,145958.531,37385
16:58:16.333,14108591355,103707.000,23.550,145958.531,37378
16:58:16.436,14108694359,103708.000,23.560,145969.484,37378
16:58:16.537,14108796358,103709.000,23.560,145971.109,37378
16:58:16.639,14108898365,103709.000,23.570,145971.109,37378
16:58:16.844,14109103351,103707.000,23.560,145971.094,37371
16:58:16.945,14109204368,103712.000,23.570,145971.094,37371
16:58:17.047,14109306356,103707.000,23.560,145983.688,37371
16:58:17.148,14109407358,103707.000,23.570,145983.688,37371
16:58:17.357,14109616348,103708.000,23.560,145983.688,37364
16:58:17.459,14109718368,103713.000,23.560,145995.578,37364
16:58:17.561,14109819360,103704.000,23.570,145996.344,37364
16:58:17.662,14109921356,103708.000,23.570,145996.344,37364
16:58:17.871,14110129354,103708.000,23.560,145996.344,37357
16:58:17.972,14110231356,103708.000,23.560,146006.500,37357
16:58:18.074,14110333358,103708.000,23.570,146008.875,37357
16:58:18.175,14110434363,103711.000,23.570,146008.922,37357
16:58:18.384,14110643353,103710.000,23.560,146008.922,37350
16:58:18.485,14110744358,103709.000,23.570,146019.531,37350
16:58:18.587,14110846359,103710.000,23.570,146021.516,37350
16:58:18.689,14110948352,103709.000,23.570,146021.516,37350
16:58:18.897,14111156371,103711.000,23.560,146021.516,37343
16:58:19.000,14111258362,103709.000,23.560,146032.844,37343
16:58:19.102,14111360364,103710.000,23.570,146034.062,37343
16:58:19.203,14111462357,103708.000,23.570,146034.062,37343
16:58:19.410,14111669360,103707.000,23.560,146034.062,37336
16:58:19.512,14111771354,103708.000,23.570,146045.922,37336
16:58:19.614,14111873356,103709.000,23.570,146046.703,37336
16:58:19.715,14111974354,103712.000,23.570,146046.688,37336
16:58:19.924,14112182356,103706.000,23.560,146046.688,37329
16:58:20.026,14112285361,103709.000,23.570,146056.906,37329
16:58:20.128,14112387358,103712.000,23.570,146059.219,37329
16:58:20.230,14112489356,103710.000,23.560,146059.328,37329
16:58:20.439,14112698356,103703.000,23.560,146059.312,37322
16:58:20.541,14112800362,103709.000,23.570,146069.938,37322
16:58:20.642,14112901363,103710.000,23.570,146071.922,37322
16:58:20.744,14113003366,103711.000,23.570,146071.922,37322
16:58:20.961,14113212342,103709.000,23.560,146071.922,37315
16:58:21.068,14113327364,103707.000,23.550,146082.078,37315
16:58:21.170,14113429367,103712.000,23.560,146084.312,37315
16:58:21.272,14113531360,103709.000,23.560,146084.422,37315
16:58:21.482,14113741351,103708.000,23.560,146084.422,37308
16:58:21.585,14113843368,103711.000,23.560,146084.422,37308
16:58:21.686,14113945352,103712.000,23.560,146084.422,37308
16:58:21.788,14114047365,103711.000,23.560,146097.078,37308
16:58:21.998,14114257359,103706.000,23.560,146097.078,37301
16:58:22.100,14114359372,103712.000,23.560,146097.078,37301
16:58:22.202,14114461356,103710.000,23.560,146109.734,37301
16:58:22.304,14114563359,103714.000,23.570,146109.719,37301
16:58:22.513,14114772353,103707.000,23.550,146109.719,37294
16:58:22.614,14114873367,103708.000,23.570,146121.516,37294
16:58:22.715,14114974354,103709.000,23.570,146122.297,37294
16:58:22.816,14115075357,103708.000,23.570,146122.297,37294
16:58:23.025,14115283349,103708.000,23.560,146122.297,37287
16:58:23.128,14115386359,103711.000,23.570,146132.516,37287
16:58:23.229,14115488358,103710.000,23.570,146134.766,37287
16:58:23.331,14115590368,103713.000,23.570,146134.844,37287
16:58:23.433,14115692360,103711.000,23.570,146134.844,37287
16:58:23.534,14115793360,103713.000,23.570,146134.844,37287
16:58:23.635,14115894357,103712.000,23.570,146134.844,37287
16:58:23.736,14115995368,103710.000,23.570,146134.844,37287
16:58:23.839,14116097363,103711.000,23.570,146134.844,37287
16:58:23.940,14116199357,103711.000,23.570,146134.844,37287
16:58:24.042,14116301356,103711.000,23.570,146134.844,37287
16:58:24.144,14116403367,103711.000,23.570,146134.844,37287
16:58:24.247,14116505357,103705.000,23.570,146134.812,37287
16:58:24.348,14116607356,103709.000,23.570,146134.812,37287
16:58:24.449,14116708355,103710.000,23.570,146134.812,37287
16:58:24.562,14116810358,103709.000,23.570,146134.812,37287
16:58:24.653,14116912363,103712.000,23.570,146134.812,37287
16:58:24.756,14117014359,103707.000,23.570,146134.812,37287
16:58:24.857,14117116366,103713.000,23.570,146134.812,37287
16:58:24.958,14117217356,103712.000,23.570,146134.812,37287
16:58:25.061,14117320357,103714.000,23.570,146134.812,37287
16:58:25.163,14117422356,103711.000,23.570,146134.812,37287
16:58:25.266,14117524364,103715.000,23.570,146134.812,37287
16:58:25.367,14117626352,103711.000,23.570,146134.812,37287
16:58:25.469,14117728364,103713.000,23.570,146134.797,37287
16:58:25.571,14117830360,103712.000,23.570,146134.797,37287
16:58:25.673,14117932355,103708.000,23.570,146134.797,37287
16:58:25.776,14118034358,103713.000,23.570,146134.797,37287
16:58:25.877,14118136358,103709.000,23.570,146134.797,37287
16:58:25.979,14118238358,103711.000,23.570,146134.812,37287
16:58:26.081,14118340357,103712.000,23.560,146134.797,37287
16:58:26.182,14118441365,103715.000,23.570,146134.797,37287
16:58:26.283,14118542362,103709.000,23.570,146134.797,37287
16:58:26.384,14118643358,103709.000,23.570,146134.797,37287
16:58:26.486,14118745356,103712.000,23.570,146134.797,37287
16:58:26.589,14118847366,103712.000,23.570,146134.797,37287
16:58:26.690,14118949361,103711.000,23.570,146134.797,37287
16:58:26.792,14119051358,103709.000,23.570,146134.797,37287
16:58:26.894,14119153362,103711.000,23.570,146134.797,37287
16:58:26.996,14119255365,103708.000,23.570,146134.812,37287
16:58:27.099,14119358355,103712.000,23.570,146134.797,37287
16:58:27.201,14119460365,103714.000,23.570,146134.812,37287
16:58:27.303,14119562365,103713.000,23.570,146134.797,37287
16:58:27.405,14119664355,103712.000,23.570,146134.797,37287
16:58:27.506,14119765360,103713.000,23.570,146134.797,37287
16:58:27.608,14119867361,103714.000,23.570,146134.797,37287
16:58:27.710,14119969358,103713.000,23.570,146134.797,37287
16:58:27.812,14120071357,103709.000,23.570,146134.797,37287
16:58:27.914,14120173361,103713.000,23.570,146134.797,37287
16:58:28.016,14120274361,103713.000,23.570,146134.797,37287
16:58:28.118,14120377358,103710.000,23.570,146134.812,37287
16:58:28.219,14120478361,103712.000,23.570,146134.797,37287
16:58:28.321,14120580360,103713.000,23.570,146134.797,37287
16:58:28.424,14120682360,103710.000,23.570,146134.797,37287
16:58:28.526,14120785364,103711.000,23.570,146134.797,37287
16:58:28.628,14120887355,103712.000,23.570,146134.797,37287
16:58:28.731,14120989356,103713.000,23.570,146134.797,37287
16:58:28.832,14121091355,103710.000,23.560,146134.797,37287
16:58:28.933,14121192358,103710.000,23.570,146134.797,37287
16:58:29.035,14121294354,103714.000,23.570,146134.797,37287
16:58:29.137,14121396357,103708.000,23.570,146134.812,37287
16:58:29.239,14121498358,103712.000,23.570,146134.797,37287
16:58:29.340,14121599368,103710.000,23.570,146134.797,37287
16:58:29.443,14121701366,103713.000,23.570,146134.797,37287
16:58:29.544,14121803359,103711.000,23.560,146134.812,37287
16:58:29.645,14121904364,103713.000,23.570,146134.812,37287
16:58:29.746,14122005364,103710.000,23.570,146134.797,37287
16:58:29.848,14122106360,103715.000,23.570,146134.797,37287
16:58:29.949,14122208364,103712.000,23.570,146134.797,37287
16:58:30.051,14122310357,103711.000,23.570,146134.797,37287
16:58:30.154,14122412354,103713.000,23.570,146134.797,37287
16:58:30.255,14122514355,103711.000,23.570,146134.797,37287
16:58:30.356,14122615355,103715.000,23.570,146134.797,37287
16:58:30.458,14122717361,103714.000,23.570,146134.812,37287
16:58:30.560,14122819358,103712.000,23.570,146134.812,37287
16:58:30.662,14122921361,103713.000,23.570,146134.812,37287
16:58:30.763,14123022357,103711.000,23.570,146134.797,37287
16:58:30.865,14123124356,103713.000,23.570,146134.797,37287
16:58:30.966,14123225353,103712.000,23.570,146134.812,37287
16:58:31.068,14123327358,103713.000,23.570,146134.797,37287
16:58:31.170,14123429357,103714.000,23.570,146134.797,37287
16:58:31.272,14123531360,103711.000,23.570,146134.812,37287
16:58:31.374,14123633359,103707.000,23.570,146134.812,37287
16:58:31.475,14123734353,103713.000,23.570,146134.812,37287
16:58:31.577,14123836358,103712.000,23.570,146134.797,37287
16:58:31.678,14123937360,103708.000,23.570,146134.797,37287
16:58:31.781,14124039372,103708.000,23.570,146134.797,37287
16:58:31.882,14124141366,103708.000,23.570,146134.797,37287
16:58:31.983,14124242358,103705.000,23.570,146134.797,37287
16:58:32.085,14124344364,103710.000,23.570,146134.797,37287
16:58:32.187,14124446360,103713.000,23.570,146134.797,37287
16:58:32.288,14124547355,103712.000,23.570,146134.812,37287
16:58:32.389,14124648354,103714.000,23.580,146134.812,37287
16:58:32.491,14124750372,103707.000,23.570,146134.812,37287
16:58:32.593,14124852368,103715.000,23.570,146134.797,37287
16:58:32.695,14124954366,103712.000,23.570,146134.797,37287
16:58:32.797,14125056356,103713.000,23.570,146134.812,37287
16:58:32.899,14125158369,103710.000,23.570,146134.812,37287
16:58:33.001,14125260361,103714.000,23.570,146134.797,37287
16:58:33.103,14125362365,103712.000,23.570,146134.797,37287
16:58:33.207,14125465363,103710.000,23.560,146134.797,37287
16:58:33.308,14125567366,103711.000,23.570,146134.797,37287
16:58:33.409,14125668358,103716.000,23.570,146134.797,37287
16:58:33.510,14125769361,103711.000,23.570,146134.812,37287
16:58:33.612,14125871365,103712.000,23.570,146134.797,37287
16:58:33.713,14125972357,103710.000,23.570,146134.797,37287
16:58:33.814,14126073361,103712.000,23.570,146134.797,37287
16:58:33.916,14126175358,103712.000,23.570,146134.797,37287
16:58:34.018,14126277356,103710.000,23.570,146134.797,37287
16:58:34.120,14126379359,103710.000,23.570,146134.797,37287
16:58:34.223,14126481372,103712.000,23.570,146134.797,37287
16:58:34.324,14126583370,103713.000,23.560,146134.797,37287
16:58:34.425,14126684359,103715.000,23.570,146134.812,37287
16:58:34.527,14126786352,103711.000,23.570,146134.797,37287
16:58:34.628,14126887354,103712.000,23.570,146134.812,37287
16:58:34.729,14126988359,103713.000,23.570,146134.812,37287
16:58:34.831,14127090358,103711.000,23.570,146134.812,37287
16:58:34.933,14127191366,103710.000,23.570,146134.812,37287
16:58:35.035,14127294358,103713.000,23.570,146134.812,37287
16:58:35.136,14127395357,103711.000,23.570,146134.797,37287
16:58:35.237,14127496357,103713.000,23.570,146134.797,37287
16:58:35.339,14127598363,103710.000,23.570,146134.797,37287
16:58:35.441,14127700355,103717.000,23.570,146134.797,37287
16:58:35.542,14127801360,103712.000,23.570,146134.797,37287
16:58:35.644,14127903356,103712.000,23.570,146134.797,37287
16:58:35.745,14128004358,103710.000,23.570,146134.812,37287
16:58:35.847,14128106358,103712.000,23.570,146134.797,37287
16:58:35.948,14128207353,103714.000,23.570,146134.797,37287
16:58:36.050,14128309354,103712.000,23.570,146134.797,37287
16:58:36.151,14128410363,103712.000,23.570,146134.797,37287
16:58:36.253,14128512366,103714.000,23.570,146134.812,37287
16:58:36.354,14128613360,103710.000,23.570,146134.797,37287
16:58:36.455,14128714356,103712.000,23.570,146134.797,37287
16:58:36.557,14128816362,103712.000,23.570,146134.797,37287
16:58:36.660,14128918356,103714.000,23.570,146134.797,37287
16:58:36.761,14129020359,103712.000,23.560,146134.797,37287
16:58:36.862,14129121359,103713.000,23.570,146134.797,37287
16:58:36.963,14129222360,103712.000,23.570,146134.797,37287
16:58:37.064,14129323356,103718.000,23.570,146134.797,37287
16:58:37.165,14129424358,103712.000,23.570,146134.797,37287
16:58:37.268,14129526359,103710.000,23.570,146134.797,37287
16:58:37.371,14129629361,103715.000,23.560,146134.812,37287
16:58:37.472,14129731351,103710.000,23.570,146134.797,37287
16:58:37.574,14129833360,103711.000,23.570,146134.797,37287
16:58:37.676,14129935357,103715.000,23.570,146134.797,37287
16:58:37.777,14130036359,103712.000,23.570,146134.812,37287
16:58:37.878,14130137360,103713.000,23.570,146134.812,37287
16:58:37.979,14130238367,103712.000,23.570,146134.812,37287
16:58:38.081,14130340359,103715.000,23.570,146134.797,37287
16:58:38.182,14130441362,103715.000,23.570,146134.797,37287
16:58:38.284,14130543365,103710.000,23.570,146134.797,37287
16:58:38.386,14130645366,103711.000,23.570,146134.797,37287
16:58:38.487,14130746357,103717.000,23.570,146134.797,37287
16:58:38.589,14130848358,103712.000,23.570,146134.812,37287
16:58:38.691,14130950366,103711.000,23.570,146134.812,37287
16:58:38.793,14131052361,103713.000,23.570,146134.797,37287
16:58:38.895,14131154356,103711.000,23.570,146134.797,37287
16:58:38.997,14131256359,103716.000,23.570,146134.812,37287
16:58:39.100,14131358362,103709.000,23.570,146134.797,37287
16:58:39.201,14131460356,103715.000,23.570,146134.812,37287
16:58:39.303,14131562363,103714.000,23.570,146134.797,37287
16:58:39.405,14131664360,103713.000,23.570,146134.797,37287
16:58:39.507,14131766357,103716.000,23.570,146134.797,37287
16:58:39.609,14131868359,103713.000,23.570,146134.797,37287
16:58:39.710,14131969361,103716.000,23.570,146134.797,37287
16:58:39.811,14132070356,103714.000,23.570,146134.797,37287
16:58:39.912,14132171365,103714.000,23.570,146134.797,37287
16:58:40.013,14132272358,103715.000,23.570,146134.797,37287
16:58:40.116,14132373367,103717.000,23.570,146134.797,37287
16:58:40.217,14132476368,103714.000,23.570,146134.797,37287
16:58:40.318,14132577362,103714.000,23.570,146134.797,37287
16:58:40.420,14132679356,103713.000,23.570,146134.797,37287
16:58:40.522,14132781371,103713.000,23.570,146134.797,37287
16:58:40.624,14132883365,103715.000,23.570,146134.797,37287
16:58:40.727,14132985359,103714.000,23.570,146134.812,37287
16:58:40.828,14133087364,103709.000,23.570,146134.812,37287
16:58:40.930,14133188358,103714.000,23.570,146134.812,37287
16:58:41.031,14133290358,103714.000,23.570,146134.812,37287
16:58:41.134,14133392365,103711.000,23.570,146134.812,37287
16:58:41.235,14133494358,103715.000,23.570,146134.797,37287
16:58:41.337,14133596358,103715.000,23.570,146134.797,37287
16:58:41.439,14133698361,103713.000,23.570,146134.812,37287
16:58:41.541,14133800357,103714.000,23.570,146134.797,37287
16:58:41.643,14133902351,103712.000,23.560,146134.797,37287
16:58:41.745,14134004360,103717.000,23.570,146134.812,37287
16:58:41.848,14134106354,103712.000,23.570,146134.797,37287
16:58:41.949,14134208363,103712.000,23.570,146134.797,37287
16:58:42.050,14134309355,103715.000,23.570,146134.797,37287
16:58:42.152,14134411360,103711.000,23.570,146134.797,37287
16:58:42.253,14134512356,103713.000,23.570,146134.797,37287
16:58:42.354,14134613358,103715.000,23.570,146134.797,37287
16:58:42.456,14134715356,103712.000,23.570,146134.797,37287
16:58:42.559,14134817356,103714.000,23.570,146134.812,37287
16:58:42.661,14134919357,103713.000,23.570,146134.812,37287
16:58:42.763,14135022360,103718.000,23.570,146134.797,37287
16:58:42.865,14135124356,103715.000,23.570,146134.812,37287
16:58:42.966,14135225356,103712.000,23.570,146134.797,37287
16:58:43.067,14135326360,103708.000,23.570,146134.812,37287
16:58:43.170,14135428358,103714.000,23.570,146134.812,37287
16:58:43.271,14135530356,103713.000,23.570,146134.797,37287
16:58:43.373,14135631357,103711.000,23.570,146134.797,37287
16:58:43.474,14135733356,103714.000,23.570,146134.812,37287
16:58:43.576,14135835360,103716.000,23.570,146134.797,37287
16:58:43.677,14135936358,103716.000,23.570,146134.797,37287
16:58:43.886,14136145352,103710.000,23.560,146134.797,37280
16:58:43.988,14136247357,103708.000,23.570,146146.297,37280
16:58:44.090,14136349362,103713.000,23.570,146147.484,37280
16:58:44.191,14136450369,103712.000,23.570,146147.484,37280
16:58:44.399,14136658353,103710.000,23.560,146147.484,37273
16:58:44.501,14136760361,103712.000,23.560,146157.766,37273
16:58:44.603,14136861408,103711.000,23.570,146160.062,37273
16:58:44.704,14136963361,103711.000,23.570,146160.062,37273
16:58:44.913,14137172345,103712.000,23.560,146160.047,37266
16:58:45.015,14137274365,103713.000,23.570,146170.828,37266
16:58:45.117,14137376365,103715.000,23.570,146172.672,37266
16:58:45.218,14137477359,103711.000,23.570,146172.688,37266
16:58:45.428,14137687357,103712.000,23.560,146172.672,37259
16:58:45.530,14137789356,103714.000,23.570,146183.469,37259
16:58:45.632,14137891358,103711.000,23.570,146185.219,37259
16:58:45.734,14137993353,103714.000,23.570,146185.250,37259
16:58:45.941,14138200354,103711.000,23.560,146185.250,37252
16:58:46.042,14138301358,103715.000,23.570,146196.500,37252
16:58:46.144,14138403355,103714.000,23.570,146197.875,37252
16:58:46.246,14138505356,103709.000,23.570,146197.875,37252
16:58:46.454,14138713350,103712.000,23.560,146197.875,37245
16:58:46.556,14138815390,103715.000,23.570,146209.484,37245
16:58:46.658,14138917396,103712.000,23.570,146210.516,37245
16:58:46.759,14139018394,103713.000,23.570,146210.516,37245
16:58:46.969,14139227388,103713.000,23.560,146210.500,37238
16:58:47.070,14139329395,103712.000,23.570,146222.141,37238
16:58:47.172,14139431400,103712.000,23.570,146223.094,37238
16:58:47.273,14139532397,103713.000,23.570,146223.094,37238
16:58:47.481,14139740345,103710.000,23.560,146223.094,37231
